timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-20 17:02:33,natural history museum,0.22,science museum,0.21,train interior,0.17,airplane cabin,0.07,bus interior,0.06,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.01,Bird,0.00,"Inside, large room or hall",0.00,sbahn,0.38,msub,0.35,e-bus,0.12,msub,0.29,tram,0.23,train,0.16,6.78,-37.93
2025-02-20 17:02:38,natural history museum,0.22,science museum,0.21,train interior,0.17,airplane cabin,0.07,bus interior,0.06,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,"Outside, urban or manmade",0.00,Motor vehicle (road),0.00,sbahn,0.84,osub,0.09,tram,0.02,msub,0.29,tram,0.23,train,0.16,8.61,-33.87
2025-02-20 17:02:43,bus interior,0.35,train interior,0.35,airplane cabin,0.10,boat deck,0.02,science museum,0.01,indoor,Unknown,40,Vehicle in Tram,Bus,0.11,Motor vehicle (road),0.03,"Outside, urban or manmade",0.02,sbahn,0.51,tram,0.21,osub,0.12,tram,0.35,msub,0.18,bus,0.16,12.65,-30.53
2025-02-20 17:02:48,bus interior,0.40,train interior,0.31,airplane cabin,0.08,boat deck,0.03,natural history museum,0.02,indoor,Unknown,40,Vehicle in Tram,Bus,0.06,"Outside, urban or manmade",0.01,Motor vehicle (road),0.00,bus,0.28,e-bus,0.23,sbahn,0.18,tram,0.39,msub,0.16,train,0.15,14.54,-32.39
2025-02-20 17:02:53,train interior,0.32,bus interior,0.31,airplane cabin,0.22,car interior,0.05,boat deck,0.01,indoor,Unknown,40,Vehicle in Tram,Bus,0.08,Motor vehicle (road),0.02,"Outside, urban or manmade",0.01,tram,0.70,bus,0.20,msub,0.05,tram,0.40,msub,0.15,train,0.15,15.41,-32.06
2025-02-20 17:02:58,repair shop,0.11,excavation,0.10,natural history museum,0.09,loading dock,0.09,science museum,0.05,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.00,"Pigeon, dove",0.00,Bird,0.00,msub,0.71,sbahn,0.20,tram,0.04,tram,0.40,train,0.15,msub,0.15,14.17,-33.83
2025-02-20 17:03:03,science museum,0.14,repair shop,0.13,engine room,0.11,construction site,0.09,hangar/indoor,0.09,indoor,Unknown,40,Vehicle in Tram,"Inside, large room or hall",0.02,Train,0.02,"Subway, metro, underground",0.01,e-bus,0.37,msub,0.29,sbahn,0.26,tram,0.40,msub,0.15,train,0.15,12.32,-34.28
2025-02-20 17:03:08,bus interior,0.38,train interior,0.34,airplane cabin,0.09,car interior,0.02,natural history museum,0.02,indoor,Unknown,40,Vehicle in Tram,Bus,0.00,"Outside, urban or manmade",0.00,Train,0.00,msub,0.38,tram,0.30,osub,0.22,tram,0.39,msub,0.16,train,0.15,10.72,-34.94
2025-02-20 17:03:13,bus interior,0.49,train interior,0.39,airplane cabin,0.02,boat deck,0.01,car interior,0.01,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.00,Bird,0.00,msub,0.62,e-bus,0.28,tram,0.05,tram,0.40,msub,0.15,train,0.15,7.85,-35.02
2025-02-20 17:03:18,bus interior,0.29,train interior,0.15,auto factory,0.10,car interior,0.06,repair shop,0.05,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.01,"Inside, large room or hall",0.00,"Inside, small room",0.00,msub,0.60,tram,0.16,osub,0.12,tram,0.40,msub,0.15,bus,0.15,6.02,-38.96
2025-02-20 17:03:23,bus interior,0.29,train interior,0.15,auto factory,0.10,car interior,0.06,repair shop,0.05,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.03,Bird,0.01,"Outside, rural or natural",0.01,sbahn,0.92,msub,0.06,tram,0.01,tram,0.40,msub,0.15,bus,0.15,3.29,-46.30
2025-02-20 17:03:28,car interior,0.28,auto factory,0.12,bus interior,0.11,engine room,0.06,repair shop,0.04,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.01,Bird,0.00,msub,0.69,sbahn,0.22,tram,0.05,tram,0.40,msub,0.15,train,0.15,1.33,-46.06
2025-02-20 17:03:33,bus interior,0.44,train interior,0.27,airplane cabin,0.08,car interior,0.03,boat deck,0.03,indoor,Unknown,40,Vehicle in Tram,Bus,0.00,Bird,0.00,"Outside, urban or manmade",0.00,msub,0.85,sbahn,0.08,tram,0.02,tram,0.40,msub,0.15,bus,0.15,0.44,-38.63
2025-02-20 17:03:38,bus interior,0.23,car interior,0.12,airplane cabin,0.09,repair shop,0.06,train interior,0.06,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.01,"Inside, small room",0.01,"Inside, large room or hall",0.00,msub,0.64,sbahn,0.26,osub,0.07,tram,0.40,msub,0.15,train,0.15,0.09,-51.38
2025-02-20 17:03:43,bus interior,0.41,car interior,0.10,train interior,0.09,airplane cabin,0.05,auto factory,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.84,sbahn,0.07,tram,0.04,tram,0.40,msub,0.15,train,0.15,0.03,-49.38
2025-02-20 17:03:48,car interior,0.19,bus interior,0.17,auto factory,0.09,train interior,0.09,airplane cabin,0.05,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,msub,0.54,sbahn,0.39,osub,0.04,tram,0.38,msub,0.16,train,0.16,0.01,-48.25
2025-02-20 17:03:53,bus interior,0.19,train interior,0.15,car interior,0.11,auto factory,0.10,gymnasium/indoor,0.06,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.42,sbahn,0.30,osub,0.12,tram,0.40,msub,0.15,train,0.15,0.00,-47.79
2025-02-20 17:03:58,car interior,0.27,repair shop,0.09,auto factory,0.07,bus interior,0.06,airplane cabin,0.05,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.48,osub,0.24,e-bus,0.11,tram,0.40,msub,0.15,bus,0.15,0.00,-47.17
2025-02-20 17:04:03,cockpit,0.09,excavation,0.08,hangar/indoor,0.07,repair shop,0.05,car interior,0.05,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.01,"Inside, small room",0.01,"Inside, large room or hall",0.00,msub,0.65,sbahn,0.14,osub,0.10,tram,0.38,train,0.16,msub,0.15,0.00,-47.49
2025-02-20 17:04:08,cockpit,0.25,car interior,0.07,repair shop,0.07,excavation,0.05,bus interior,0.04,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.02,Bird,0.02,"Pigeon, dove",0.01,msub,0.76,sbahn,0.21,osub,0.01,tram,0.29,msub,0.23,train,0.17,0.00,-44.95
2025-02-20 17:04:13,cockpit,0.25,car interior,0.07,repair shop,0.07,excavation,0.05,bus interior,0.04,indoor,Still,98,Vehicle in Tram,"Inside, small room",0.02,Bird,0.00,"Inside, large room or hall",0.00,msub,0.80,e-bus,0.10,sbahn,0.06,tram,0.29,msub,0.23,train,0.17,0.00,-47.05
2025-02-20 17:04:18,cockpit,0.16,excavation,0.14,junkyard,0.09,boat deck,0.07,car interior,0.06,indoor,Still,98,Vehicle in Tram,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.77,sbahn,0.20,osub,0.03,tram,0.35,train,0.18,msub,0.16,0.00,-41.77
2025-02-20 17:04:23,bus interior,0.11,trench,0.09,excavation,0.08,train interior,0.08,boat deck,0.05,indoor,Still,98,Vehicle in Tram,"Outside, urban or manmade",0.04,Bus,0.04,Car,0.03,tram,0.62,msub,0.23,osub,0.08,msub,0.37,tram,0.17,train,0.15,5.69,-25.36
2025-02-20 17:04:28,train interior,0.22,bus interior,0.20,airplane cabin,0.08,car interior,0.04,living room,0.03,indoor,Still,98,Vehicle in Tram,Bus,0.11,Motor vehicle (road),0.08,Car,0.06,bus,0.46,msub,0.45,osub,0.05,tram,0.32,msub,0.20,train,0.17,6.09,-18.17
2025-02-20 17:04:33,bus interior,0.17,train interior,0.12,gymnasium/indoor,0.05,clothing store,0.05,flea market/indoor,0.03,indoor,Still,98,Vehicle in Tram,"Inside, small room",0.04,Bus,0.00,"Dishes, pots, and pans",0.00,sbahn,0.86,msub,0.06,tram,0.05,tram,0.35,msub,0.18,train,0.16,5.88,-38.98
2025-02-20 17:04:38,flea market/indoor,0.07,bus interior,0.07,clothing store,0.05,bazaar/outdoor,0.05,science museum,0.05,indoor,In Vehicle,94,Vehicle in Tram,"Inside, large room or hall",0.01,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,msub,0.86,sbahn,0.07,osub,0.04,tram,0.26,msub,0.26,train,0.16,4.75,-40.57
2025-02-20 17:04:43,veterinarians office,0.22,swimming pool/indoor,0.09,jacuzzi/indoor,0.05,beauty salon,0.04,airplane cabin,0.03,indoor,In Vehicle,94,Vehicle in Tram,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.01,"Pigeon, dove",0.00,msub,0.95,sbahn,0.04,tram,0.01,tram,0.25,bus,0.24,msub,0.18,0.08,-36.36
2025-02-20 17:04:48,driveway,0.35,boardwalk,0.21,patio,0.13,promenade,0.02,loading dock,0.02,outdoor,In Vehicle,94,Outdoor on Foot,"Inside, large room or hall",0.02,"Inside, small room",0.02,"Outside, rural or natural",0.02,msub,0.97,tram,0.01,osub,0.01,train,0.39,tram,0.16,msub,0.15,0.25,-30.42
2025-02-20 17:04:53,driveway,0.35,boardwalk,0.21,patio,0.13,promenade,0.02,loading dock,0.02,outdoor,In Vehicle,94,Outdoor on Foot,"Outside, rural or natural",0.06,Rustling leaves,0.04,Wind,0.02,sbahn,0.50,msub,0.41,tram,0.08,msub,0.31,tram,0.18,bus,0.18,0.96,-35.47
2025-02-20 17:04:58,train station/platform,0.45,bus station/indoor,0.10,subway station/platform,0.09,gas station,0.06,parking lot,0.04,indoor,Tilting,100,Outdoor on Foot,"Inside, small room",0.04,"Pigeon, dove",0.04,"Outside, rural or natural",0.04,sbahn,0.92,tram,0.03,osub,0.02,msub,0.31,tram,0.18,bus,0.18,0.87,-38.74
2025-02-20 17:05:03,market/outdoor,0.24,bazaar/outdoor,0.12,train station/platform,0.11,boardwalk,0.06,beer garden,0.05,outdoor,On Foot,88,Outdoor on Foot,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.03,"Inside, small room",0.02,sbahn,0.56,msub,0.19,tram,0.16,bus,0.39,tram,0.16,msub,0.15,0.89,-32.61
2025-02-20 17:05:08,train station/platform,0.79,subway station/platform,0.10,alley,0.01,arcade,0.01,hangar/indoor,0.01,indoor,On Foot,88,Outdoor on Foot,"Outside, rural or natural",0.15,"Outside, urban or manmade",0.04,Rustling leaves,0.02,sbahn,0.52,msub,0.38,tram,0.10,tram,0.29,train,0.23,bus,0.16,0.71,-38.99
2025-02-20 17:05:13,harbor,0.23,promenade,0.17,parking lot,0.10,plaza,0.04,ocean,0.04,outdoor,On Foot,88,Outdoor on Foot,"Outside, urban or manmade",0.11,Motor vehicle (road),0.08,"Outside, rural or natural",0.06,bus,0.83,e-bus,0.12,sbahn,0.02,msub,0.37,train,0.16,bus,0.16,0.66,-35.74
2025-02-20 17:05:18,parking lot,0.45,crosswalk,0.12,industrial area,0.12,excavation,0.05,construction site,0.04,outdoor,On Foot,88,Outdoor on Foot,Bird,0.26,"Bird vocalization, bird call, bird song",0.03,"Outside, rural or natural",0.03,e-bus,0.77,sbahn,0.08,msub,0.05,tram,0.26,bus,0.25,msub,0.17,1.07,-39.34
2025-02-20 17:05:23,street,0.19,crosswalk,0.09,residential neighborhood,0.08,parking lot,0.07,amusement park,0.06,outdoor,On Foot,88,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.15,Wind,0.11,msub,0.98,sbahn,0.02,tram,0.00,bus,0.35,tram,0.17,msub,0.17,1.31,-39.08
2025-02-20 17:05:28,parking lot,0.35,street,0.22,crosswalk,0.08,highway,0.05,promenade,0.03,outdoor,On Foot,94,Outdoor on Foot,"Outside, rural or natural",0.03,"Inside, small room",0.03,Bird,0.02,sbahn,0.39,msub,0.27,e-bus,0.22,train,0.32,msub,0.21,tram,0.16,1.29,-41.76
2025-02-20 17:05:33,parking lot,0.54,street,0.05,crosswalk,0.05,industrial area,0.04,heliport,0.04,outdoor,On Foot,94,Outdoor on Foot,"Outside, urban or manmade",0.04,"Outside, rural or natural",0.04,Bird,0.03,sbahn,0.77,msub,0.10,tram,0.09,bus,0.29,osub,0.19,train,0.18,0.56,-43.09
2025-02-20 17:05:38,parking lot,0.54,street,0.05,crosswalk,0.05,industrial area,0.04,heliport,0.04,outdoor,On Foot,94,Outdoor on Foot,"Outside, rural or natural",0.06,Wind,0.02,Rustling leaves,0.02,msub,0.37,sbahn,0.27,tram,0.26,tram,0.27,msub,0.23,bus,0.17,1.11,-37.85
2025-02-20 17:05:43,parking lot,0.48,runway,0.07,highway,0.05,industrial area,0.05,fountain,0.03,outdoor,On Foot,95,Outdoor on Foot,Wind,0.11,"Outside, rural or natural",0.08,Wind noise (microphone),0.06,msub,0.93,sbahn,0.03,tram,0.03,tram,0.27,msub,0.23,bus,0.17,0.89,-35.22
2025-02-20 17:05:48,amusement park,0.17,boardwalk,0.13,promenade,0.10,landing deck,0.08,heliport,0.07,outdoor,On Foot,95,Outdoor on Foot,Ocean,0.11,"Boat, Water vehicle",0.08,"Waves, surf",0.08,sbahn,0.81,bus,0.07,osub,0.07,osub,0.23,bus,0.23,train,0.19,0.86,-31.39
2025-02-20 17:05:53,fastfood restaurant,0.20,parking lot,0.14,industrial area,0.11,crosswalk,0.10,heliport,0.07,outdoor,On Foot,95,Outdoor on Foot,"Outside, rural or natural",0.06,"Inside, small room",0.02,Bird,0.02,msub,0.69,sbahn,0.19,tram,0.07,bus,0.31,msub,0.18,train,0.18,1.25,-34.88
2025-02-20 17:05:58,downtown,0.09,tower,0.09,construction site,0.09,plaza,0.08,excavation,0.06,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.20,Wind,0.08,Rustling leaves,0.08,msub,0.80,sbahn,0.13,tram,0.03,bus,0.33,msub,0.17,tram,0.17,1.41,-37.67
2025-02-20 17:06:03,promenade,0.28,amusement park,0.16,boardwalk,0.07,bridge,0.04,plaza,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.08,Wind,0.02,sbahn,0.51,bus,0.19,tram,0.15,msub,0.31,bus,0.19,train,0.18,0.61,-35.05
2025-02-20 17:06:08,train station/platform,0.39,arcade,0.20,bus station/indoor,0.07,shopping mall/indoor,0.03,promenade,0.03,indoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.06,Wind,0.06,msub,0.93,sbahn,0.05,tram,0.02,tram,0.31,train,0.20,msub,0.17,0.95,-38.09
2025-02-20 17:06:13,landing deck,0.28,promenade,0.14,downtown,0.11,harbor,0.05,boat deck,0.03,outdoor,On Foot,89,Outdoor on Foot,Wind,0.11,Rustling leaves,0.06,"Outside, rural or natural",0.06,sbahn,0.40,msub,0.39,tram,0.09,msub,0.35,tram,0.19,train,0.16,1.16,-38.28
2025-02-20 17:06:18,oast house,0.20,campsite,0.11,church/outdoor,0.04,construction site,0.04,museum/outdoor,0.04,outdoor,On Foot,89,Outdoor on Foot,"Outside, rural or natural",0.04,"Inside, small room",0.02,"Outside, urban or manmade",0.02,sbahn,0.72,msub,0.12,tram,0.05,msub,0.25,tram,0.23,train,0.18,1.31,-38.84
2025-02-20 17:06:23,amphitheater,0.33,promenade,0.10,construction site,0.08,excavation,0.03,railroad track,0.03,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.08,Wind,0.04,Bird,0.04,bus,0.40,sbahn,0.22,osub,0.13,tram,0.37,bus,0.16,msub,0.16,1.12,-38.13
2025-02-20 17:06:28,amphitheater,0.33,promenade,0.10,construction site,0.08,excavation,0.03,railroad track,0.03,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.02,Wind,0.02,msub,0.92,sbahn,0.04,tram,0.02,bus,0.24,msub,0.21,tram,0.20,0.94,-40.47
2025-02-20 17:06:33,amphitheater,0.26,boardwalk,0.07,excavation,0.05,construction site,0.05,promenade,0.04,outdoor,On Foot,96,Outdoor on Foot,"Inside, small room",0.26,"Inside, large room or hall",0.02,Drawer open or close,0.01,sbahn,0.58,msub,0.38,tram,0.02,bus,0.24,msub,0.21,tram,0.20,1.06,-42.96
2025-02-20 17:06:38,parking lot,0.25,excavation,0.08,general store/outdoor,0.06,market/outdoor,0.04,junkyard,0.03,outdoor,On Foot,99,Outdoor on Foot,"Outside, rural or natural",0.11,Bird,0.02,"Outside, urban or manmade",0.01,msub,0.65,sbahn,0.20,osub,0.10,msub,0.27,bus,0.22,train,0.18,1.41,-43.06
2025-02-20 17:06:43,hangar/outdoor,0.15,gas station,0.11,campsite,0.08,pavilion,0.05,general store/outdoor,0.04,outdoor,On Foot,99,Outdoor on Foot,"Outside, rural or natural",0.04,"Inside, small room",0.01,Bird,0.00,msub,0.73,sbahn,0.19,tram,0.06,train,0.30,msub,0.19,bus,0.18,1.33,-43.97
2025-02-20 17:06:48,landfill,0.10,slum,0.06,downtown,0.05,movie theater/indoor,0.05,landing deck,0.05,outdoor,On Foot,97,Outdoor on Foot,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.00,sbahn,0.88,msub,0.11,bus,0.00,msub,0.29,bus,0.21,tram,0.19,0.97,-39.44
2025-02-20 17:06:53,landfill,0.27,parking lot,0.22,volcano,0.18,junkyard,0.07,village,0.04,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.08,Bird,0.04,Cricket,0.02,msub,0.83,sbahn,0.11,tram,0.05,bus,0.38,tram,0.16,train,0.15,0.77,-44.68
2025-02-20 17:06:58,raceway,0.13,boardwalk,0.08,lock chamber,0.06,hangar/outdoor,0.05,promenade,0.03,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,"Inside, large room or hall",0.00,msub,0.79,tram,0.11,sbahn,0.08,tram,0.26,train,0.22,msub,0.19,1.32,-37.22
2025-02-20 17:07:03,driveway,0.20,parking lot,0.03,sandbox,0.02,loading dock,0.02,alley,0.02,outdoor,On Foot,91,Indoor in Supermarket,"Outside, rural or natural",0.02,Bird,0.02,"Inside, large room or hall",0.01,sbahn,0.60,osub,0.21,msub,0.14,msub,0.35,tram,0.18,train,0.16,0.82,-41.06
2025-02-20 17:07:08,bookstore,0.04,beauty salon,0.04,butchers shop,0.04,shoe shop,0.03,art studio,0.03,indoor,On Foot,91,Indoor in Supermarket,"Inside, small room",0.04,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.70,msub,0.21,e-bus,0.04,bus,0.31,tram,0.20,msub,0.17,0.59,-42.86
2025-02-20 17:07:13,supermarket,0.32,market/outdoor,0.19,market/indoor,0.11,delicatessen,0.08,butchers shop,0.06,indoor,On Foot,91,Indoor in Supermarket,"Inside, small room",0.11,"Outside, rural or natural",0.06,Cricket,0.02,sbahn,0.94,msub,0.05,e-bus,0.01,msub,0.37,tram,0.16,bus,0.16,0.80,-45.47
2025-02-20 17:07:18,supermarket,0.32,market/outdoor,0.19,market/indoor,0.11,delicatessen,0.08,butchers shop,0.06,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.26,"Inside, large room or hall",0.04,Drawer open or close,0.01,sbahn,0.45,e-bus,0.42,msub,0.09,tram,0.27,msub,0.21,bus,0.20,0.52,-45.03
2025-02-20 17:07:23,supermarket,0.43,fabric store,0.12,hardware store,0.11,department store,0.10,shoe shop,0.04,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.08,"Inside, small room",0.06,Cricket,0.02,sbahn,0.61,e-bus,0.21,bus,0.08,tram,0.27,msub,0.21,bus,0.20,0.64,-42.14
2025-02-20 17:07:28,supermarket,0.25,delicatessen,0.17,department store,0.12,candy store,0.12,pantry,0.07,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.15,"Outside, rural or natural",0.03,Wind,0.02,e-bus,0.40,sbahn,0.39,bus,0.11,bus,0.39,tram,0.15,msub,0.15,0.11,-42.04
2025-02-20 17:07:33,supermarket,0.65,delicatessen,0.21,department store,0.07,butchers shop,0.02,hardware store,0.01,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.03,"Inside, small room",0.03,"Inside, large room or hall",0.01,sbahn,0.98,tram,0.01,osub,0.00,bus,0.39,tram,0.16,msub,0.15,0.07,-41.60
2025-02-20 17:07:38,supermarket,0.39,department store,0.12,drugstore,0.09,delicatessen,0.08,candy store,0.04,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.08,"Outside, rural or natural",0.04,Train,0.03,sbahn,0.90,e-bus,0.03,msub,0.03,msub,0.40,bus,0.15,train,0.15,0.08,-41.69
2025-02-20 17:07:43,supermarket,0.42,department store,0.33,shoe shop,0.08,pharmacy,0.03,candy store,0.02,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.20,"Inside, large room or hall",0.02,Wind,0.00,sbahn,0.52,msub,0.23,e-bus,0.22,bus,0.33,tram,0.19,msub,0.16,0.13,-43.78
2025-02-20 17:07:48,department store,0.24,drugstore,0.23,supermarket,0.15,pharmacy,0.15,hardware store,0.09,indoor,On Foot,94,Indoor in Supermarket,"Inside, small room",0.26,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,msub,0.84,sbahn,0.14,e-bus,0.02,bus,0.36,tram,0.18,msub,0.15,0.65,-42.69
2025-02-20 17:07:53,home theater,0.10,recreation room,0.07,drugstore,0.07,attic,0.06,library/indoor,0.05,indoor,On Foot,94,Indoor in Supermarket,"Inside, large room or hall",0.04,"Inside, small room",0.02,Tap,0.01,sbahn,0.46,msub,0.32,osub,0.10,msub,0.38,tram,0.16,osub,0.15,0.84,-41.61
2025-02-20 17:07:58,department store,0.36,supermarket,0.26,drugstore,0.13,pharmacy,0.07,delicatessen,0.04,indoor,On Foot,97,Indoor in Supermarket,"Inside, small room",0.04,"Inside, large room or hall",0.02,"Fire engine, fire truck (siren)",0.00,msub,0.57,e-bus,0.24,sbahn,0.13,msub,0.38,bus,0.16,tram,0.15,0.95,-42.88
2025-02-20 17:08:03,department store,0.36,supermarket,0.26,drugstore,0.13,pharmacy,0.07,delicatessen,0.04,indoor,On Foot,97,Indoor in Supermarket,"Outside, rural or natural",0.03,Aircraft,0.02,"Inside, small room",0.02,sbahn,0.75,e-bus,0.09,osub,0.06,tram,0.27,train,0.20,bus,0.19,0.41,-39.22
2025-02-20 17:08:08,supermarket,0.71,department store,0.07,fabric store,0.07,shoe shop,0.04,candy store,0.03,indoor,On Foot,97,Indoor in Supermarket,"Inside, small room",0.04,"Inside, large room or hall",0.02,"Outside, rural or natural",0.00,sbahn,0.43,msub,0.32,e-bus,0.23,tram,0.27,train,0.20,bus,0.19,1.00,-44.54
2025-02-20 17:08:13,car interior,0.09,subway station/platform,0.07,elevator shaft,0.06,escalator/indoor,0.05,bowling alley,0.04,indoor,On Foot,97,Indoor in Supermarket,"Outside, rural or natural",0.03,"Inside, small room",0.03,Bird,0.02,sbahn,0.58,msub,0.34,e-bus,0.04,tram,0.23,msub,0.23,osub,0.19,0.88,-46.00
2025-02-20 17:08:18,supermarket,0.25,department store,0.15,fabric store,0.10,butchers shop,0.07,market/indoor,0.05,indoor,On Foot,97,Indoor in Supermarket,Bird,0.20,"Bird vocalization, bird call, bird song",0.11,"Outside, rural or natural",0.11,sbahn,0.58,msub,0.25,bus,0.10,train,0.39,msub,0.16,bus,0.15,0.80,-47.14
2025-02-20 17:08:23,drugstore,0.39,candy store,0.12,pharmacy,0.08,supermarket,0.05,ice cream parlor,0.04,indoor,On Foot,97,Indoor in Supermarket,"Inside, small room",0.08,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.03,msub,0.61,tram,0.16,e-bus,0.11,bus,0.24,osub,0.20,msub,0.20,0.77,-37.07
2025-02-20 17:08:28,drugstore,0.38,supermarket,0.17,pharmacy,0.15,department store,0.06,shoe shop,0.04,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.02,Bird,0.01,"Pigeon, dove",0.00,msub,0.84,osub,0.06,tram,0.06,msub,0.40,bus,0.15,tram,0.15,0.25,-44.28
2025-02-20 17:08:33,hardware store,0.35,server room,0.09,storage room,0.08,general store/indoor,0.04,drugstore,0.04,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.06,Bird,0.02,"Inside, small room",0.02,sbahn,0.49,msub,0.32,e-bus,0.12,bus,0.33,train,0.18,msub,0.17,0.07,-43.85
2025-02-20 17:08:38,pantry,0.56,supermarket,0.13,delicatessen,0.04,bakery/shop,0.03,hardware store,0.03,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.02,Bird,0.00,"Inside, large room or hall",0.00,sbahn,0.81,bus,0.06,e-bus,0.05,bus,0.40,tram,0.15,msub,0.15,0.07,-42.58
2025-02-20 17:08:43,canyon,0.06,cliff,0.06,rock arch,0.06,boat deck,0.03,science museum,0.03,outdoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,"Inside, public space",0.00,msub,0.78,tram,0.13,sbahn,0.04,tram,0.28,train,0.20,msub,0.20,0.14,-37.34
2025-02-20 17:08:48,drugstore,0.39,pharmacy,0.21,supermarket,0.08,hardware store,0.06,department store,0.04,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.08,"Inside, large room or hall",0.04,"Outside, rural or natural",0.03,msub,0.46,sbahn,0.24,tram,0.12,msub,0.29,bus,0.19,osub,0.19,0.45,-38.67
2025-02-20 17:08:53,drugstore,0.39,pharmacy,0.21,supermarket,0.08,hardware store,0.06,department store,0.04,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.04,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.89,msub,0.04,tram,0.04,msub,0.29,bus,0.19,osub,0.19,0.43,-44.06
2025-02-20 17:08:58,supermarket,0.54,shoe shop,0.13,fabric store,0.10,hardware store,0.08,department store,0.05,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.11,"Outside, rural or natural",0.06,Rustling leaves,0.03,msub,0.76,sbahn,0.21,tram,0.01,train,0.26,tram,0.20,bus,0.20,0.37,-47.53
2025-02-20 17:09:03,supermarket,0.57,department store,0.12,pharmacy,0.09,drugstore,0.09,hardware store,0.03,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.20,"Inside, large room or hall",0.03,Drawer open or close,0.02,sbahn,0.80,e-bus,0.11,msub,0.05,msub,0.35,bus,0.19,tram,0.16,0.69,-49.96
