timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-19 19:14:39,jail cell,0.36,sauna,0.16,hotel room,0.05,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.35,e-bus,0.32,msub,0.29,osub,0.38,train,0.17,bus,0.15,0.12,-63.81
2025-02-19 19:14:44,jail cell,0.32,sauna,0.19,hotel room,0.05,youth hostel,0.05,bathroom,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Air brake,0.00,sbahn,0.48,msub,0.31,e-bus,0.21,osub,0.35,train,0.19,bus,0.16,0.03,-65.34
2025-02-19 19:14:49,jail cell,0.30,sauna,0.19,hotel room,0.07,berth,0.05,bathroom,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,sbahn,0.94,msub,0.05,osub,0.00,osub,0.38,train,0.16,msub,0.15,0.09,-63.91
2025-02-19 19:14:54,jail cell,0.43,sauna,0.17,bathroom,0.05,hotel room,0.04,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.84,msub,0.13,e-bus,0.01,osub,0.35,train,0.18,msub,0.16,0.09,-62.04
2025-02-19 19:14:59,jail cell,0.29,sauna,0.25,hotel room,0.05,berth,0.04,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.96,msub,0.03,osub,0.01,osub,0.36,train,0.17,msub,0.16,0.19,-63.21
2025-02-19 19:15:04,jail cell,0.38,sauna,0.19,hotel room,0.05,bathroom,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Vehicle horn, car horn, honking",0.00,"Inside, large room or hall",0.00,e-bus,0.87,msub,0.12,sbahn,0.01,osub,0.29,train,0.20,bus,0.19,0.12,-68.91
2025-02-19 19:15:09,jail cell,0.28,sauna,0.22,hotel room,0.06,berth,0.05,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,e-bus,0.59,msub,0.39,sbahn,0.02,osub,0.37,train,0.16,bus,0.16,0.19,-66.71
2025-02-19 19:15:14,jail cell,0.28,sauna,0.22,hotel room,0.06,berth,0.05,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.82,msub,0.16,osub,0.01,osub,0.37,train,0.16,bus,0.16,0.15,-63.81
2025-02-19 19:15:19,jail cell,0.26,sauna,0.26,hotel room,0.06,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.93,msub,0.04,osub,0.02,osub,0.39,train,0.16,msub,0.15,0.18,-61.63
2025-02-19 19:15:24,jail cell,0.33,sauna,0.23,hotel room,0.05,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Fire engine, fire truck (siren)",0.00,Toot,0.00,Wind noise (microphone),0.00,e-bus,0.73,msub,0.18,sbahn,0.06,osub,0.31,train,0.20,bus,0.17,1.07,-67.66
2025-02-19 19:15:29,jail cell,0.32,sauna,0.21,hotel room,0.06,berth,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.41,msub,0.37,e-bus,0.14,osub,0.36,train,0.17,bus,0.16,0.87,-65.72
2025-02-19 19:15:34,jail cell,0.34,sauna,0.19,bathroom,0.05,hotel room,0.05,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.85,msub,0.14,osub,0.00,osub,0.37,train,0.17,bus,0.16,0.14,-63.72
2025-02-19 19:15:39,jail cell,0.43,sauna,0.16,bathroom,0.04,hotel room,0.04,youth hostel,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,sbahn,0.89,msub,0.08,osub,0.01,osub,0.34,train,0.18,msub,0.17,0.12,-64.37
2025-02-19 19:15:44,jail cell,0.35,sauna,0.21,hotel room,0.05,berth,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.57,msub,0.40,osub,0.01,osub,0.31,train,0.21,msub,0.16,0.16,-65.55
2025-02-19 19:15:49,jail cell,0.39,sauna,0.19,hotel room,0.05,bathroom,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.85,msub,0.14,osub,0.01,osub,0.30,train,0.22,msub,0.16,0.07,-64.19
2025-02-19 19:15:54,jail cell,0.34,sauna,0.19,hotel room,0.05,berth,0.05,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.67,msub,0.31,e-bus,0.01,osub,0.33,train,0.19,bus,0.16,0.12,-63.67
2025-02-19 19:15:59,jail cell,0.34,sauna,0.19,hotel room,0.05,berth,0.05,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.59,osub,0.41,sbahn,0.00,osub,0.29,train,0.19,bus,0.16,0.32,-76.45
2025-02-19 19:16:04,jail cell,0.39,sauna,0.20,hotel room,0.04,bathroom,0.04,berth,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,osub,0.29,train,0.22,bus,0.17,0.25,-76.67
2025-02-19 19:16:09,jail cell,0.39,sauna,0.16,hotel room,0.05,youth hostel,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.97,msub,0.03,osub,0.00,osub,0.33,train,0.19,msub,0.16,0.10,-65.21
2025-02-19 19:16:14,jail cell,0.41,sauna,0.16,hotel room,0.05,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.57,msub,0.34,e-bus,0.08,osub,0.31,train,0.21,msub,0.16,0.16,-66.43
2025-02-19 19:16:19,jail cell,0.39,sauna,0.21,bathroom,0.05,shower,0.04,hotel room,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,sbahn,0.67,msub,0.31,osub,0.02,osub,0.35,train,0.18,bus,0.16,0.20,-64.67
2025-02-19 19:16:24,hotel room,0.16,berth,0.14,sauna,0.07,bedroom,0.07,jail cell,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.70,sbahn,0.28,osub,0.01,osub,0.27,train,0.23,bus,0.17,0.15,-59.09
2025-02-19 19:16:29,hotel room,0.16,berth,0.14,sauna,0.07,bedroom,0.07,jail cell,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.15,Computer keyboard,0.01,Typing,0.01,sbahn,0.97,msub,0.02,tram,0.01,osub,0.23,bus,0.23,tram,0.20,0.13,-48.21
2025-02-19 19:16:34,jail cell,0.15,alcove,0.07,alley,0.04,sauna,0.02,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.91,msub,0.07,osub,0.01,msub,0.23,bus,0.21,tram,0.21,0.34,-61.60
2025-02-19 19:16:39,jail cell,0.10,alcove,0.06,alley,0.04,sauna,0.03,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.80,e-bus,0.12,msub,0.07,msub,0.27,tram,0.20,bus,0.19,0.50,-60.82
2025-02-19 19:16:44,jail cell,0.10,alcove,0.06,alley,0.04,sauna,0.03,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Air brake,0.00,e-bus,0.90,osub,0.10,sbahn,0.00,msub,0.22,tram,0.22,bus,0.20,0.04,-72.53
2025-02-19 19:16:49,jail cell,0.09,alcove,0.05,sauna,0.04,alley,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.91,osub,0.09,sbahn,0.01,msub,0.22,tram,0.22,bus,0.20,0.04,-73.70
2025-02-19 19:16:54,jail cell,0.06,sauna,0.04,alcove,0.04,alley,0.03,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.04,Typing,0.00,Computer keyboard,0.00,e-bus,0.90,osub,0.09,sbahn,0.01,osub,0.22,tram,0.21,msub,0.21,0.08,-74.84
2025-02-19 19:16:59,jail cell,0.11,alcove,0.06,alley,0.05,sauna,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,bus,0.23,msub,0.22,tram,0.20,0.09,-72.93
2025-02-19 19:17:04,jail cell,0.07,sauna,0.04,alcove,0.04,alley,0.04,parking lot,0.03,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.90,osub,0.10,tram,0.00,osub,0.22,msub,0.22,tram,0.20,0.08,-76.68
2025-02-19 19:17:09,jail cell,0.05,alcove,0.04,alley,0.04,sauna,0.03,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,Typing,0.00,"Vehicle horn, car horn, honking",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,msub,0.23,bus,0.21,osub,0.21,0.10,-67.38
2025-02-19 19:17:14,jail cell,0.06,alcove,0.05,alley,0.03,sauna,0.02,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,bus,0.23,msub,0.22,osub,0.20,0.10,-76.92
2025-02-19 19:17:19,jail cell,0.08,alley,0.04,alcove,0.04,sauna,0.02,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.85,osub,0.15,tram,0.00,msub,0.24,osub,0.22,bus,0.20,0.15,-76.92
2025-02-19 19:17:24,jail cell,0.07,alcove,0.06,sauna,0.04,alley,0.04,bedroom,0.04,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.71,osub,0.29,sbahn,0.00,msub,0.29,tram,0.20,bus,0.18,0.24,-75.47
2025-02-19 19:17:29,jail cell,0.06,alcove,0.04,alley,0.04,sauna,0.03,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,msub,0.22,bus,0.22,tram,0.20,0.24,-74.44
2025-02-19 19:17:34,jail cell,0.06,alcove,0.04,alley,0.04,sauna,0.03,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,msub,0.22,bus,0.22,tram,0.20,0.24,-74.79
2025-02-19 19:17:39,jail cell,0.08,alcove,0.05,alley,0.04,sauna,0.03,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.96,osub,0.04,sbahn,0.00,msub,0.27,bus,0.19,tram,0.19,0.02,-74.61
2025-02-19 19:17:44,jail cell,0.10,alcove,0.05,alley,0.03,sauna,0.03,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.04,Bird,0.00,"Inside, large room or hall",0.00,e-bus,0.88,osub,0.12,sbahn,0.00,msub,0.26,osub,0.21,bus,0.19,0.29,-69.78
2025-02-19 19:17:49,jail cell,0.09,alcove,0.05,alley,0.05,sauna,0.03,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.98,osub,0.02,sbahn,0.00,msub,0.25,osub,0.20,bus,0.19,0.05,-75.06
2025-02-19 19:17:54,jail cell,0.11,alcove,0.06,alley,0.04,bedroom,0.03,sauna,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,msub,0.48,e-bus,0.47,sbahn,0.06,msub,0.24,bus,0.20,tram,0.20,0.09,-65.63
2025-02-19 19:17:59,jail cell,0.08,alley,0.04,alcove,0.04,sauna,0.03,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.03,Bird,0.02,"Bird vocalization, bird call, bird song",0.00,sbahn,0.95,osub,0.04,msub,0.01,msub,0.25,osub,0.20,bus,0.20,0.08,-53.16
2025-02-19 19:18:04,jail cell,0.07,alcove,0.04,alley,0.04,sauna,0.02,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.06,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.78,msub,0.15,bus,0.05,msub,0.26,tram,0.21,bus,0.20,0.12,-65.43
2025-02-19 19:18:09,jail cell,0.08,alcove,0.05,alley,0.05,sauna,0.02,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.86,osub,0.14,sbahn,0.00,msub,0.25,bus,0.21,tram,0.19,0.17,-72.18
2025-02-19 19:18:14,jail cell,0.11,alley,0.05,alcove,0.04,sauna,0.03,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.92,osub,0.08,sbahn,0.00,msub,0.23,osub,0.21,tram,0.20,0.12,-74.87
2025-02-19 19:18:19,jail cell,0.11,alley,0.05,alcove,0.04,sauna,0.03,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.94,osub,0.06,sbahn,0.00,msub,0.22,tram,0.20,bus,0.20,0.01,-75.45
2025-02-19 19:18:24,jail cell,0.10,alley,0.05,alcove,0.04,sauna,0.04,parking lot,0.03,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.95,sbahn,0.03,osub,0.01,msub,0.22,tram,0.20,bus,0.20,0.10,-74.71
2025-02-19 19:18:29,jail cell,0.08,alley,0.05,alcove,0.04,sauna,0.03,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.00,Bird,0.00,e-bus,0.96,osub,0.04,sbahn,0.00,msub,0.24,osub,0.20,tram,0.20,0.61,-72.90
2025-02-19 19:18:34,jail cell,0.05,alley,0.04,alcove,0.03,sauna,0.02,bedroom,0.01,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.06,Bird,0.01,"Inside, large room or hall",0.00,msub,0.54,e-bus,0.32,sbahn,0.13,msub,0.23,bus,0.23,tram,0.19,0.35,-67.81
2025-02-19 19:18:39,jail cell,0.08,sauna,0.04,alley,0.04,alcove,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,Bird,0.00,"Cutlery, silverware",0.00,e-bus,0.65,osub,0.28,sbahn,0.07,msub,0.29,tram,0.19,bus,0.18,0.02,-73.53
2025-02-19 19:18:44,jail cell,0.06,alcove,0.05,sauna,0.04,alley,0.03,bedroom,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,Bird,0.00,"Fire engine, fire truck (siren)",0.00,msub,0.70,e-bus,0.18,sbahn,0.11,msub,0.27,osub,0.19,bus,0.19,0.10,-73.21
2025-02-19 19:18:49,jail cell,0.11,sauna,0.06,alcove,0.05,alley,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.89,osub,0.10,sbahn,0.00,msub,0.25,tram,0.21,osub,0.19,0.10,-74.98
2025-02-19 19:18:54,jail cell,0.08,alley,0.04,alcove,0.04,sauna,0.03,parking lot,0.01,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,Bird,0.00,e-bus,0.97,osub,0.03,sbahn,0.00,msub,0.30,bus,0.18,osub,0.18,0.18,-74.66
2025-02-19 19:18:59,jail cell,0.09,sauna,0.05,alley,0.05,alcove,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.79,osub,0.21,sbahn,0.00,msub,0.28,osub,0.19,bus,0.19,0.08,-74.87
2025-02-19 19:19:04,jail cell,0.09,sauna,0.05,alley,0.05,alcove,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.71,osub,0.29,sbahn,0.00,msub,0.26,osub,0.19,tram,0.19,0.06,-75.77
2025-02-19 19:19:09,jail cell,0.07,alcove,0.04,alley,0.04,sauna,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,Bird,0.00,"Cutlery, silverware",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,msub,0.26,osub,0.19,tram,0.19,0.13,-73.89
2025-02-19 19:19:14,jail cell,0.08,alley,0.04,alcove,0.04,sauna,0.03,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.81,osub,0.19,sbahn,0.00,msub,0.28,tram,0.19,osub,0.19,0.11,-74.76
2025-02-19 19:19:19,jail cell,0.05,alley,0.04,alcove,0.04,sauna,0.03,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,msub,0.23,osub,0.21,bus,0.20,0.03,-75.14
2025-02-19 19:19:24,jail cell,0.08,alley,0.05,alcove,0.04,sauna,0.03,parking lot,0.01,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,sbahn,0.61,msub,0.39,bus,0.00,msub,0.23,osub,0.21,bus,0.21,0.01,-64.08
2025-02-19 19:19:29,jail cell,0.06,alley,0.04,alcove,0.03,sauna,0.03,parking lot,0.03,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.06,Bird,0.02,"Outside, rural or natural",0.01,msub,0.70,sbahn,0.30,osub,0.00,bus,0.22,osub,0.22,msub,0.21,0.35,-64.89
2025-02-19 19:19:34,jail cell,0.06,sauna,0.04,alcove,0.04,alley,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.08,Typing,0.01,Bird,0.01,sbahn,0.83,msub,0.11,e-bus,0.04,msub,0.24,osub,0.21,tram,0.19,0.20,-64.92
2025-02-19 19:19:39,jail cell,0.11,sauna,0.06,alcove,0.05,alley,0.04,parking lot,0.03,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.06,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,msub,0.46,sbahn,0.27,e-bus,0.25,msub,0.22,tram,0.22,bus,0.20,0.02,-69.80
2025-02-19 19:19:44,jail cell,0.07,alley,0.04,sauna,0.04,alcove,0.03,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.04,Bird,0.00,"Cutlery, silverware",0.00,e-bus,0.73,sbahn,0.13,msub,0.10,tram,0.22,msub,0.21,bus,0.21,0.19,-68.32
2025-02-19 19:19:49,sauna,0.11,jail cell,0.10,parking lot,0.04,alcove,0.04,alley,0.03,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.84,msub,0.14,sbahn,0.02,msub,0.24,osub,0.22,tram,0.19,0.36,-71.51
2025-02-19 19:19:54,sauna,0.11,jail cell,0.10,parking lot,0.04,alcove,0.04,alley,0.03,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.52,msub,0.38,e-bus,0.08,msub,0.24,osub,0.22,tram,0.19,0.20,-70.39
2025-02-19 19:19:59,sauna,0.07,jail cell,0.06,alley,0.05,alcove,0.03,parking lot,0.03,outdoor,Still,100,Indoor with window closed,Bird,0.02,"Inside, small room",0.02,"Pigeon, dove",0.01,sbahn,0.81,tram,0.09,e-bus,0.04,osub,0.26,msub,0.22,bus,0.18,0.34,-68.55
2025-02-19 19:20:04,jail cell,0.11,sauna,0.05,alley,0.05,alcove,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Air brake,0.00,sbahn,0.44,e-bus,0.34,msub,0.20,msub,0.25,bus,0.21,tram,0.19,0.21,-72.30
2025-02-19 19:20:09,jail cell,0.09,sauna,0.06,alcove,0.04,alley,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.06,Typing,0.00,"Vehicle horn, car horn, honking",0.00,sbahn,0.59,e-bus,0.16,msub,0.12,msub,0.25,bus,0.20,osub,0.19,0.18,-69.90
2025-02-19 19:20:14,jail cell,0.09,sauna,0.05,alcove,0.05,alley,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,sbahn,0.50,msub,0.45,osub,0.02,msub,0.23,osub,0.20,bus,0.20,0.29,-68.34
2025-02-19 19:20:19,jail cell,0.09,sauna,0.09,alcove,0.04,alley,0.04,parking lot,0.03,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.06,"Fire engine, fire truck (siren)",0.00,Toot,0.00,e-bus,0.80,sbahn,0.16,msub,0.03,msub,0.23,bus,0.21,tram,0.20,0.42,-66.17
2025-02-19 19:20:24,jail cell,0.10,sauna,0.06,alley,0.04,alcove,0.04,parking lot,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Outside, rural or natural",0.00,"Outside, urban or manmade",0.00,sbahn,0.81,msub,0.17,osub,0.01,msub,0.24,bus,0.21,osub,0.20,0.10,-38.71
2025-02-19 19:20:29,alcove,0.06,jail cell,0.05,alley,0.04,sauna,0.04,shower,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.04,Bird,0.00,"Outside, rural or natural",0.00,e-bus,0.93,sbahn,0.03,msub,0.02,msub,0.22,bus,0.21,tram,0.21,0.37,-69.47
2025-02-19 19:20:34,alcove,0.06,jail cell,0.05,alley,0.04,sauna,0.04,shower,0.02,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Outside, rural or natural",0.01,Bird,0.01,sbahn,0.70,tram,0.15,msub,0.13,osub,0.31,train,0.19,tram,0.18,0.35,-46.16
2025-02-19 19:20:39,berth,0.22,jail cell,0.09,beauty salon,0.08,office,0.06,shower,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,Bird,0.00,"Inside, large room or hall",0.00,msub,0.61,sbahn,0.39,osub,0.00,osub,0.31,train,0.19,tram,0.18,0.16,-66.47
2025-02-19 19:20:44,jail cell,0.50,hotel room,0.11,youth hostel,0.07,bedroom,0.05,sauna,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.93,osub,0.07,sbahn,0.00,bus,0.23,train,0.22,tram,0.20,0.16,-73.86
2025-02-19 19:20:49,jail cell,0.37,hotel room,0.15,bedroom,0.12,youth hostel,0.07,sauna,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.15,Tap,0.03,"Outside, rural or natural",0.03,sbahn,0.77,msub,0.10,osub,0.09,osub,0.37,bus,0.16,msub,0.16,0.11,-20.00
2025-02-19 19:20:54,youth hostel,0.39,bedroom,0.20,hotel room,0.15,berth,0.07,dorm room,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Bird,0.00,"Vehicle horn, car horn, honking",0.00,e-bus,0.62,osub,0.38,sbahn,0.00,osub,0.28,bus,0.20,train,0.18,0.07,-59.78
2025-02-19 19:20:59,youth hostel,0.29,hotel room,0.14,dorm room,0.11,bedroom,0.11,jail cell,0.07,indoor,Still,100,Indoor with window closed,"Outside, rural or natural",0.06,"Inside, small room",0.04,Bird,0.01,sbahn,0.63,msub,0.36,tram,0.00,osub,0.25,train,0.21,bus,0.20,0.05,-43.18
2025-02-19 19:21:04,sauna,0.26,jail cell,0.18,hotel room,0.11,youth hostel,0.11,bedroom,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,Bird,0.00,"Vehicle horn, car horn, honking",0.00,e-bus,0.76,osub,0.23,sbahn,0.00,osub,0.26,bus,0.22,train,0.19,0.05,-72.56
2025-02-19 19:21:09,jail cell,0.23,youth hostel,0.19,hotel room,0.16,bedroom,0.11,berth,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.81,osub,0.19,sbahn,0.00,osub,0.26,bus,0.21,train,0.19,0.05,-74.36
2025-02-19 19:21:14,bedroom,0.32,hotel room,0.19,bedchamber,0.11,dorm room,0.11,youth hostel,0.10,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,osub,0.26,msub,0.21,bus,0.19,0.04,-76.02
2025-02-19 19:21:19,hotel room,0.24,bedroom,0.22,jail cell,0.18,youth hostel,0.13,bedchamber,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.83,osub,0.17,sbahn,0.00,osub,0.35,msub,0.17,bus,0.17,0.01,-75.45
