timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-25 16:12:06,train station/platform,0.77,subway station/platform,0.06,arcade,0.04,flea market/indoor,0.03,airport terminal,0.02,indoor,In Vehicle,87,Outdoor on Foot,Cricket,0.20,"Outside, rural or natural",0.04,"Inside, small room",0.02,sbahn,0.90,msub,0.07,tram,0.01,osub,0.40,tram,0.15,bus,0.15,0.66,-43.98
2025-02-25 16:12:11,train station/platform,0.94,subway station/platform,0.04,railroad track,0.02,airport terminal,0.00,train interior,0.00,indoor,In Vehicle,87,Outdoor on Foot,Train,0.02,"Inside, large room or hall",0.02,"Railroad car, train wagon",0.01,sbahn,0.91,e-bus,0.07,osub,0.01,osub,0.40,msub,0.15,tram,0.15,1.18,-39.93
2025-02-25 16:12:16,train station/platform,0.93,subway station/platform,0.04,railroad track,0.03,airport terminal,0.00,boardwalk,0.00,indoor,In Vehicle,87,Outdoor on Foot,"Subway, metro, underground",0.26,Train,0.11,"Railroad car, train wagon",0.06,sbahn,0.43,msub,0.33,e-bus,0.09,osub,0.40,train,0.15,tram,0.15,1.05,-34.28
2025-02-25 16:12:21,bazaar/outdoor,0.11,slum,0.06,construction site,0.05,trench,0.04,heliport,0.04,outdoor,On Foot,97,Outdoor on Foot,"Subway, metro, underground",0.33,Train,0.26,"Railroad car, train wagon",0.11,sbahn,0.76,msub,0.17,osub,0.05,bus,0.26,msub,0.22,train,0.19,0.88,-38.44
2025-02-25 16:12:26,hangar/indoor,0.29,repair shop,0.19,parking garage/indoor,0.07,landfill,0.07,auto factory,0.05,indoor,On Foot,97,Outdoor on Foot,"Inside, large room or hall",0.01,"Inside, small room",0.00,"Outside, urban or manmade",0.00,msub,0.67,sbahn,0.14,tram,0.13,tram,0.40,bus,0.15,train,0.15,0.81,-38.75
2025-02-25 16:12:31,hangar/indoor,0.29,repair shop,0.19,parking garage/indoor,0.07,landfill,0.07,auto factory,0.05,indoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.02,"Inside, small room",0.02,Bird,0.01,sbahn,0.58,msub,0.31,e-bus,0.07,tram,0.38,msub,0.16,bus,0.16,0.71,-42.65
2025-02-25 16:12:36,hangar/indoor,0.38,engine room,0.09,elevator shaft,0.09,auto factory,0.07,cockpit,0.03,indoor,On Foot,96,Outdoor on Foot,"Inside, large room or hall",0.01,"Inside, small room",0.00,"Inside, public space",0.00,msub,0.88,osub,0.05,sbahn,0.03,tram,0.38,msub,0.16,bus,0.16,0.64,-43.29
2025-02-25 16:12:41,hangar/indoor,0.41,parking garage/indoor,0.25,boat deck,0.05,airport terminal,0.02,bus station/indoor,0.02,indoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.04,Cricket,0.02,Bird,0.01,msub,0.40,sbahn,0.29,e-bus,0.14,osub,0.38,tram,0.16,bus,0.15,0.79,-42.11
2025-02-25 16:12:46,parking garage/indoor,0.88,garage/indoor,0.02,parking lot,0.01,subway station/platform,0.01,loading dock,0.01,indoor,On Foot,96,Outdoor on Foot,"Inside, small room",0.04,"Outside, rural or natural",0.03,"Inside, large room or hall",0.02,msub,0.79,sbahn,0.15,osub,0.03,tram,0.40,msub,0.15,train,0.15,1.34,-47.00
2025-02-25 16:12:51,parking garage/indoor,0.24,ice skating rink/indoor,0.13,hangar/outdoor,0.08,ice skating rink/outdoor,0.05,hangar/indoor,0.04,indoor,On Foot,92,Outdoor on Foot,"Inside, small room",0.01,"Inside, large room or hall",0.01,Bird,0.00,msub,0.79,sbahn,0.08,osub,0.07,bus,0.39,osub,0.15,train,0.15,1.43,-44.52
2025-02-25 16:12:56,parking garage/indoor,0.19,grotto,0.14,raceway,0.06,raft,0.05,hangar/indoor,0.04,outdoor,On Foot,92,Outdoor on Foot,"Inside, large room or hall",0.02,"Inside, small room",0.01,Bird,0.00,msub,0.50,sbahn,0.24,e-bus,0.17,bus,0.40,train,0.15,osub,0.15,1.42,-45.15
2025-02-25 16:13:01,parking garage/indoor,0.66,runway,0.05,subway station/platform,0.03,landing deck,0.03,airport terminal,0.02,indoor,On Foot,92,Outdoor on Foot,"Outside, rural or natural",0.03,"Inside, large room or hall",0.01,"Inside, small room",0.00,msub,0.66,sbahn,0.24,tram,0.04,msub,0.39,tram,0.15,bus,0.15,1.37,-45.73
2025-02-25 16:13:06,promenade,0.27,amphitheater,0.09,palace,0.07,street,0.05,plaza,0.05,outdoor,On Foot,92,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.04,"Inside, small room",0.02,sbahn,0.72,msub,0.22,tram,0.04,tram,0.23,train,0.22,osub,0.21,1.36,-48.44
2025-02-25 16:13:11,glacier,0.13,ski slope,0.06,rope bridge,0.05,mountain snowy,0.04,crevasse,0.03,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.08,Bird,0.02,"Pigeon, dove",0.01,msub,0.79,tram,0.11,sbahn,0.09,msub,0.38,train,0.16,tram,0.15,1.22,-40.27
2025-02-25 16:13:16,glacier,0.13,ski slope,0.06,rope bridge,0.05,mountain snowy,0.04,crevasse,0.03,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.03,"Inside, large room or hall",0.02,Drawer open or close,0.01,sbahn,0.55,msub,0.40,e-bus,0.03,train,0.38,tram,0.16,bus,0.16,1.16,-44.94
2025-02-25 16:13:21,embassy,0.34,plaza,0.26,palace,0.06,street,0.06,apartment building/outdoor,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.08,Wind,0.06,Rustling leaves,0.06,bus,0.55,e-bus,0.42,sbahn,0.02,train,0.38,tram,0.16,bus,0.16,1.21,-40.17
2025-02-25 16:13:26,crosswalk,0.14,embassy,0.11,plaza,0.09,fire escape,0.05,office building,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.02,"Inside, small room",0.00,Bird,0.00,msub,0.87,sbahn,0.10,osub,0.02,osub,0.39,tram,0.15,train,0.15,1.29,-40.23
2025-02-25 16:13:31,sandbox,0.13,parking lot,0.09,market/outdoor,0.06,plaza,0.06,airplane cabin,0.06,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.04,"Inside, small room",0.01,Bird,0.01,sbahn,0.54,msub,0.31,tram,0.09,msub,0.30,tram,0.23,train,0.16,1.24,-45.82
2025-02-25 16:13:36,construction site,0.16,excavation,0.10,dam,0.10,landfill,0.09,raceway,0.06,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.15,"Inside, large room or hall",0.01,"Cutlery, silverware",0.00,sbahn,0.58,msub,0.32,e-bus,0.04,tram,0.35,msub,0.18,osub,0.16,1.26,-43.87
2025-02-25 16:13:41,bus station/indoor,0.10,motel,0.09,fire station,0.06,building facade,0.06,parking lot,0.05,outdoor,On Foot,95,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.06,Wind,0.03,sbahn,0.60,msub,0.22,bus,0.08,tram,0.40,bus,0.15,osub,0.15,1.26,-39.92
2025-02-25 16:13:46,driveway,0.07,parking lot,0.07,cemetery,0.06,desert/sand,0.05,manufactured home,0.05,outdoor,On Foot,95,Outdoor on Foot,"Outside, rural or natural",0.03,"Inside, small room",0.02,Bird,0.02,bus,0.60,sbahn,0.17,e-bus,0.14,tram,0.38,msub,0.16,train,0.15,1.18,-44.59
2025-02-25 16:13:51,alley,0.30,parking lot,0.02,courtyard,0.01,driveway,0.01,street,0.01,outdoor,On Foot,95,Outdoor on Foot,"Inside, small room",0.26,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.95,msub,0.02,tram,0.01,tram,0.37,msub,0.17,bus,0.15,1.28,-44.60
2025-02-25 16:13:56,hangar/outdoor,0.08,parking lot,0.07,street,0.06,crosswalk,0.05,downtown,0.05,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.33,"Inside, large room or hall",0.02,Drawer open or close,0.00,sbahn,0.68,msub,0.17,e-bus,0.10,tram,0.40,msub,0.15,train,0.15,1.32,-47.61
2025-02-25 16:14:01,promenade,0.29,playground,0.15,industrial area,0.06,boardwalk,0.05,pier,0.03,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.11,"Outside, rural or natural",0.08,Rustling leaves,0.03,sbahn,0.84,msub,0.12,tram,0.03,tram,0.40,bus,0.15,train,0.15,1.23,-47.77
2025-02-25 16:14:06,promenade,0.29,playground,0.15,industrial area,0.06,boardwalk,0.05,pier,0.03,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.20,"Inside, large room or hall",0.03,"Outside, rural or natural",0.02,msub,0.73,sbahn,0.24,osub,0.01,tram,0.40,msub,0.15,train,0.15,1.20,-48.99
