timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-26 00:37:03,train interior,0.30,subway station/platform,0.18,train station/platform,0.08,parking garage/indoor,0.06,bus interior,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.02,"Vehicle horn, car horn, honking",0.00,sbahn,0.46,msub,0.44,e-bus,0.06,tram,0.27,train,0.22,bus,0.19,0.02,-46.45
2025-02-26 00:37:08,train interior,0.30,subway station/platform,0.18,train station/platform,0.08,parking garage/indoor,0.06,bus interior,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.00,"Cutlery, silverware",0.00,sbahn,0.89,osub,0.05,msub,0.03,tram,0.27,train,0.22,bus,0.19,0.00,-44.57
2025-02-26 00:37:13,train interior,0.75,berth,0.11,bus interior,0.03,office cubicles,0.02,parking garage/indoor,0.02,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.11,Tap,0.00,Computer keyboard,0.00,sbahn,0.88,e-bus,0.07,bus,0.02,tram,0.40,train,0.15,osub,0.15,0.00,-52.57
2025-02-26 00:37:18,train interior,0.33,airport terminal,0.09,conference center,0.06,server room,0.05,airplane cabin,0.04,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.26,"Inside, large room or hall",0.02,Drawer open or close,0.01,sbahn,0.96,tram,0.01,osub,0.01,tram,0.40,train,0.15,bus,0.15,0.50,-46.67
2025-02-26 00:37:23,train interior,0.27,airplane cabin,0.11,bus interior,0.06,parking garage/indoor,0.06,subway station/platform,0.06,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.08,Typing,0.01,Computer keyboard,0.01,sbahn,0.79,bus,0.11,e-bus,0.06,tram,0.37,train,0.17,bus,0.15,0.09,-54.95
2025-02-26 00:37:28,airplane cabin,0.16,auditorium,0.12,conference center,0.12,train interior,0.06,berth,0.05,indoor,Still,56,Vehicle in S-Bahn,"Inside, small room",0.26,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,sbahn,0.74,msub,0.19,bus,0.03,tram,0.40,train,0.15,bus,0.15,0.00,-49.75
2025-02-26 00:37:33,train interior,0.45,ticket booth,0.10,office cubicles,0.08,subway station/platform,0.07,reception,0.04,indoor,Still,56,Vehicle in S-Bahn,"Inside, small room",0.06,Typing,0.01,Computer keyboard,0.01,sbahn,0.90,msub,0.03,bus,0.02,tram,0.40,train,0.15,msub,0.15,0.63,-48.86
2025-02-26 00:37:38,train interior,0.37,airplane cabin,0.15,subway station/platform,0.10,train station/platform,0.05,clothing store,0.04,indoor,Still,56,Vehicle in S-Bahn,"Inside, small room",0.11,Typing,0.01,Motor vehicle (road),0.00,sbahn,0.71,bus,0.18,e-bus,0.06,tram,0.39,train,0.16,bus,0.15,3.70,-45.67
2025-02-26 00:37:43,berth,0.32,train interior,0.23,car interior,0.15,airplane cabin,0.11,parking garage/indoor,0.03,indoor,Still,56,Vehicle in S-Bahn,"Inside, small room",0.26,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.01,sbahn,0.86,e-bus,0.07,msub,0.03,tram,0.40,train,0.15,osub,0.15,8.06,-43.81
2025-02-26 00:37:48,berth,0.22,home theater,0.22,train interior,0.10,airplane cabin,0.10,car interior,0.05,indoor,Still,56,Vehicle in S-Bahn,"Inside, small room",0.08,Car,0.01,Motor vehicle (road),0.01,sbahn,0.94,msub,0.03,osub,0.01,tram,0.40,train,0.15,msub,0.15,11.53,-44.90
2025-02-26 00:37:53,berth,0.22,home theater,0.22,train interior,0.10,airplane cabin,0.10,car interior,0.05,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.01,"Outside, rural or natural",0.01,sbahn,0.92,bus,0.03,e-bus,0.02,tram,0.40,train,0.15,osub,0.15,14.65,-40.79
2025-02-26 00:37:58,airplane cabin,0.33,berth,0.17,train interior,0.16,car interior,0.07,utility room,0.02,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,Bird,0.00,Typing,0.00,sbahn,0.87,e-bus,0.05,msub,0.05,tram,0.40,train,0.15,osub,0.15,15.50,-37.79
2025-02-26 00:38:03,berth,0.29,train interior,0.16,home theater,0.11,auditorium,0.05,airplane cabin,0.05,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.02,Car,0.02,sbahn,0.48,e-bus,0.39,msub,0.07,tram,0.40,train,0.15,bus,0.15,17.42,-36.56
2025-02-26 00:38:08,train interior,0.16,subway station/platform,0.13,server room,0.13,airplane cabin,0.12,auditorium,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.43,e-bus,0.43,bus,0.08,tram,0.40,train,0.15,bus,0.15,18.87,-38.55
2025-02-26 00:38:13,server room,0.20,car interior,0.14,escalator/indoor,0.12,train interior,0.09,berth,0.06,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.04,Wind,0.03,e-bus,0.45,sbahn,0.35,bus,0.13,tram,0.27,train,0.25,bus,0.16,21.19,-43.57
2025-02-26 00:38:18,berth,0.60,train interior,0.16,airplane cabin,0.09,home theater,0.03,car interior,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.06,"Inside, small room",0.04,Bird,0.04,bus,0.47,e-bus,0.26,sbahn,0.20,tram,0.40,train,0.15,osub,0.15,22.27,-42.10
2025-02-26 00:38:23,airplane cabin,0.39,train interior,0.27,parking garage/indoor,0.07,office cubicles,0.04,bus interior,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,Motor vehicle (road),0.02,Car,0.02,sbahn,0.80,osub,0.09,msub,0.06,tram,0.40,train,0.15,bus,0.15,23.34,-40.18
2025-02-26 00:38:28,train interior,0.40,airplane cabin,0.33,parking garage/indoor,0.05,bus interior,0.04,subway station/platform,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,Bird,0.03,"Inside, large room or hall",0.02,sbahn,0.47,e-bus,0.32,msub,0.11,tram,0.40,train,0.15,bus,0.15,24.04,-39.91
2025-02-26 00:38:33,home theater,0.29,movie theater/indoor,0.12,auditorium,0.09,berth,0.06,train interior,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.06,"Inside, small room",0.03,Bird,0.03,sbahn,0.77,osub,0.11,e-bus,0.05,tram,0.40,train,0.15,osub,0.15,25.26,-41.82
2025-02-26 00:38:38,home theater,0.29,movie theater/indoor,0.12,auditorium,0.09,berth,0.06,train interior,0.03,indoor,Unknown,40,Vehicle in S-Bahn,Bird,0.04,"Pigeon, dove",0.03,"Outside, rural or natural",0.03,sbahn,0.38,e-bus,0.25,tram,0.13,train,0.28,tram,0.24,bus,0.16,25.95,-44.60
2025-02-26 00:38:43,computer room,0.11,berth,0.11,server room,0.10,parking lot,0.08,driveway,0.06,indoor,Unknown,40,Vehicle in S-Bahn,Wind,0.08,"Outside, rural or natural",0.06,Rustling leaves,0.03,sbahn,0.91,osub,0.04,e-bus,0.02,train,0.28,tram,0.24,bus,0.16,26.35,-44.64
2025-02-26 00:38:48,berth,0.22,computer room,0.20,server room,0.12,airplane cabin,0.06,office cubicles,0.06,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, large room or hall",0.01,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,msub,0.76,sbahn,0.22,osub,0.02,train,0.35,tram,0.19,bus,0.15,26.34,-41.24
2025-02-26 00:38:53,berth,0.13,computer room,0.10,driveway,0.10,server room,0.08,parking lot,0.07,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.75,msub,0.24,osub,0.01,tram,0.28,train,0.25,bus,0.16,25.92,-42.15
2025-02-26 00:38:58,train interior,0.94,airplane cabin,0.03,bus interior,0.02,subway station/platform,0.01,train station/platform,0.00,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,Bird,0.02,"Outside, rural or natural",0.02,sbahn,0.91,bus,0.04,msub,0.03,tram,0.34,train,0.19,msub,0.16,25.57,-43.06
2025-02-26 00:39:03,airplane cabin,0.89,train interior,0.08,subway station/platform,0.01,parking garage/indoor,0.00,bus interior,0.00,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.96,osub,0.03,msub,0.00,train,0.25,tram,0.25,osub,0.17,25.19,-40.39
2025-02-26 00:39:08,train interior,0.86,airplane cabin,0.10,bus interior,0.02,subway station/platform,0.01,office cubicles,0.00,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.49,sbahn,0.48,osub,0.03,train,0.32,tram,0.21,osub,0.16,25.21,-41.86
2025-02-26 00:39:13,train interior,0.78,airplane cabin,0.18,bus interior,0.03,subway station/platform,0.01,office cubicles,0.00,indoor,In Vehicle,73,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.68,msub,0.16,e-bus,0.12,train,0.34,tram,0.19,osub,0.16,24.67,-41.36
2025-02-26 00:39:18,train interior,0.86,airplane cabin,0.10,bus interior,0.02,office cubicles,0.01,subway station/platform,0.01,indoor,In Vehicle,73,Vehicle in S-Bahn,"Inside, small room",0.15,Bird,0.04,"Outside, rural or natural",0.03,e-bus,0.48,sbahn,0.40,osub,0.06,train,0.37,tram,0.17,osub,0.15,24.61,-42.88
2025-02-26 00:39:23,train interior,0.88,airplane cabin,0.09,bus interior,0.02,office cubicles,0.00,subway station/platform,0.00,indoor,In Vehicle,73,Vehicle in S-Bahn,Bird,0.06,"Inside, small room",0.04,"Pigeon, dove",0.04,sbahn,0.81,e-bus,0.11,tram,0.03,train,0.29,tram,0.21,osub,0.18,23.69,-38.65
2025-02-26 00:39:28,train interior,0.88,airplane cabin,0.09,bus interior,0.02,office cubicles,0.00,subway station/platform,0.00,indoor,In Vehicle,73,Vehicle in S-Bahn,"Inside, small room",0.15,Bird,0.03,"Dishes, pots, and pans",0.02,sbahn,0.81,e-bus,0.09,osub,0.05,tram,0.34,tram,0.21,osub,0.18,24.18,-40.48
2025-02-26 00:39:33,train interior,0.80,subway station/platform,0.07,bus interior,0.04,airplane cabin,0.03,train station/platform,0.02,indoor,In Vehicle,73,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.03,Bird,0.03,sbahn,0.94,e-bus,0.04,osub,0.01,tram,0.34,train,0.19,osub,0.16,22.37,-41.63
2025-02-26 00:39:38,train interior,0.62,subway station/platform,0.19,ticket booth,0.05,train station/platform,0.05,bus interior,0.01,indoor,In Vehicle,92,Vehicle in S-Bahn,"Inside, small room",0.06,Bird,0.03,"Outside, rural or natural",0.02,sbahn,0.87,e-bus,0.07,osub,0.05,tram,0.31,train,0.22,msub,0.16,21.74,-41.52
2025-02-26 00:39:43,train interior,0.87,subway station/platform,0.05,bus interior,0.03,airplane cabin,0.02,train station/platform,0.01,indoor,In Vehicle,92,Vehicle in S-Bahn,"Inside, small room",0.06,Bird,0.03,"Outside, rural or natural",0.02,sbahn,0.88,osub,0.04,e-bus,0.04,tram,0.39,train,0.16,osub,0.15,20.62,-38.91
2025-02-26 00:39:48,train interior,0.80,office cubicles,0.06,airplane cabin,0.04,subway station/platform,0.02,server room,0.02,indoor,In Vehicle,92,Vehicle in S-Bahn,"Inside, small room",0.33,Typing,0.03,Computer keyboard,0.02,msub,0.52,sbahn,0.43,e-bus,0.04,tram,0.40,train,0.15,osub,0.15,20.49,-41.15
2025-02-26 00:39:53,train interior,0.74,airplane cabin,0.13,subway station/platform,0.03,berth,0.02,train station/platform,0.02,indoor,In Vehicle,92,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.01,"Outside, rural or natural",0.00,sbahn,0.55,msub,0.29,osub,0.11,tram,0.37,bus,0.17,osub,0.16,17.03,-39.45
2025-02-26 00:39:58,locker room,0.35,shower,0.21,bathroom,0.14,bank vault,0.06,elevator/door,0.02,indoor,In Vehicle,92,Vehicle in S-Bahn,"Inside, small room",0.26,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.01,sbahn,0.92,msub,0.03,osub,0.02,tram,0.35,bus,0.18,train,0.16,15.54,-42.33
2025-02-26 00:40:03,shower,0.27,bathroom,0.23,alcove,0.09,bank vault,0.06,elevator/door,0.05,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.01,sbahn,0.73,e-bus,0.13,tram,0.06,train,0.35,tram,0.19,osub,0.16,11.00,-43.87
2025-02-26 00:40:08,bank vault,0.25,shower,0.15,bathroom,0.13,alcove,0.06,locker room,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.01,"Inside, large room or hall",0.00,sbahn,0.87,e-bus,0.05,msub,0.03,tram,0.39,train,0.16,msub,0.15,10.54,-46.61
2025-02-26 00:40:13,bank vault,0.25,shower,0.15,bathroom,0.13,alcove,0.06,locker room,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,"Dishes, pots, and pans",0.01,Typing,0.01,sbahn,0.87,e-bus,0.06,msub,0.05,tram,0.38,train,0.16,osub,0.15,9.78,-46.50
2025-02-26 00:40:18,shower,0.28,bank vault,0.28,bathroom,0.11,locker room,0.06,elevator/door,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.15,Typing,0.01,"Inside, large room or hall",0.00,sbahn,0.98,bus,0.01,e-bus,0.00,tram,0.38,train,0.16,osub,0.15,8.06,-51.23
2025-02-26 00:40:23,shower,0.25,bank vault,0.19,alcove,0.10,bathroom,0.07,locker room,0.05,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.20,"Outside, rural or natural",0.03,"Inside, large room or hall",0.02,sbahn,0.70,msub,0.25,osub,0.03,tram,0.35,train,0.18,osub,0.16,4.95,-50.40
2025-02-26 00:40:28,shower,0.31,bathroom,0.15,bank vault,0.13,alcove,0.06,elevator/door,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.01,Typing,0.01,sbahn,0.99,msub,0.01,osub,0.00,tram,0.28,osub,0.23,train,0.17,0.27,-53.01
2025-02-26 00:40:33,bathroom,0.22,bank vault,0.15,shower,0.13,alcove,0.09,elevator/door,0.07,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.02,Radio,0.01,sbahn,0.59,msub,0.40,e-bus,0.01,train,0.31,tram,0.21,osub,0.16,0.12,-53.09
2025-02-26 00:40:38,bathroom,0.24,shower,0.16,bank vault,0.13,alcove,0.07,elevator/door,0.06,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.03,Bird,0.00,Train wheels squealing,0.00,sbahn,0.81,e-bus,0.08,msub,0.05,tram,0.28,train,0.23,osub,0.17,0.06,-56.94
2025-02-26 00:40:43,shower,0.15,bathroom,0.12,locker room,0.10,bank vault,0.08,sauna,0.06,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Air brake,0.00,sbahn,0.48,msub,0.28,e-bus,0.18,bus,0.27,tram,0.24,train,0.17,0.02,-58.57
2025-02-26 00:40:48,shower,0.18,locker room,0.13,bank vault,0.09,bathroom,0.09,wet bar,0.04,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.01,Bird,0.01,sbahn,0.95,msub,0.04,osub,0.01,tram,0.28,bus,0.23,train,0.17,0.01,-57.27
2025-02-26 00:40:53,shower,0.29,bathroom,0.25,elevator/door,0.22,bank vault,0.07,elevator lobby,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.01,Computer keyboard,0.00,sbahn,0.99,osub,0.00,msub,0.00,train,0.40,osub,0.15,tram,0.15,0.22,-48.78
2025-02-26 00:40:58,shower,0.29,bathroom,0.25,elevator/door,0.22,bank vault,0.07,elevator lobby,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.01,Wind,0.00,sbahn,0.93,e-bus,0.03,osub,0.02,train,0.35,tram,0.19,osub,0.16,4.05,-46.14
2025-02-26 00:41:03,bank vault,0.28,shower,0.20,bathroom,0.13,alcove,0.07,elevator/door,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.08,"Dishes, pots, and pans",0.03,"Cutlery, silverware",0.02,sbahn,0.53,msub,0.46,osub,0.01,train,0.35,tram,0.19,osub,0.16,10.59,-44.34
2025-02-26 00:41:08,bank vault,0.43,shower,0.11,bathroom,0.08,elevator/door,0.07,locker room,0.04,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.00,"Dishes, pots, and pans",0.00,sbahn,0.51,msub,0.47,osub,0.01,tram,0.33,train,0.20,osub,0.16,13.54,-42.55
2025-02-26 00:41:13,bank vault,0.19,shower,0.11,bathroom,0.11,alcove,0.07,elevator/door,0.06,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,sbahn,0.65,msub,0.27,osub,0.05,tram,0.35,train,0.18,bus,0.16,17.04,-41.18
2025-02-26 00:41:18,shower,0.16,bank vault,0.14,bathroom,0.11,auditorium,0.05,alcove,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.11,"Dishes, pots, and pans",0.01,"Inside, large room or hall",0.01,sbahn,0.80,e-bus,0.08,osub,0.07,train,0.31,tram,0.22,msub,0.16,18.14,-40.46
2025-02-26 00:41:23,bank vault,0.16,shower,0.11,bathroom,0.10,auditorium,0.08,alcove,0.05,indoor,Still,100,Vehicle in S-Bahn,"Outside, rural or natural",0.04,"Inside, small room",0.04,Train,0.02,sbahn,0.91,msub,0.08,osub,0.00,train,0.29,tram,0.24,bus,0.16,20.12,-36.17
2025-02-26 00:41:28,shower,0.15,bank vault,0.14,bathroom,0.13,alcove,0.07,elevator/door,0.04,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.04,"Outside, rural or natural",0.04,Bird,0.02,sbahn,0.91,e-bus,0.05,osub,0.01,train,0.36,tram,0.18,bus,0.16,20.08,-45.39
2025-02-26 00:41:33,bathroom,0.17,shower,0.15,bank vault,0.05,auditorium,0.05,alcove,0.05,indoor,In Vehicle,81,Vehicle in S-Bahn,"Inside, small room",0.08,Car,0.02,"Outside, rural or natural",0.02,sbahn,0.61,e-bus,0.24,osub,0.07,tram,0.34,train,0.19,bus,0.16,19.89,-42.86
2025-02-26 00:41:38,shower,0.30,airplane cabin,0.10,bathroom,0.10,auditorium,0.06,bank vault,0.05,indoor,In Vehicle,81,Vehicle in S-Bahn,Bird,0.15,"Pigeon, dove",0.11,"Bird vocalization, bird call, bird song",0.04,sbahn,0.93,e-bus,0.05,osub,0.01,tram,0.31,train,0.19,osub,0.18,19.46,-41.63
2025-02-26 00:41:43,auditorium,0.21,airplane cabin,0.12,shower,0.08,bathroom,0.06,alcove,0.06,indoor,In Vehicle,81,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.04,Bird,0.03,sbahn,0.84,e-bus,0.13,osub,0.02,osub,0.28,train,0.20,tram,0.20,18.63,-40.37
2025-02-26 00:41:48,auditorium,0.21,airplane cabin,0.12,shower,0.08,bathroom,0.06,alcove,0.06,indoor,In Vehicle,81,Vehicle in S-Bahn,"Inside, small room",0.15,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.94,osub,0.03,msub,0.02,train,0.33,train,0.20,tram,0.20,17.48,-38.59
2025-02-26 00:41:53,auditorium,0.25,airplane cabin,0.13,shower,0.06,bank vault,0.06,bathroom,0.04,indoor,In Vehicle,81,Vehicle in S-Bahn,"Inside, small room",0.26,"Dishes, pots, and pans",0.03,"Cutlery, silverware",0.02,sbahn,0.89,e-bus,0.08,osub,0.01,train,0.33,tram,0.18,osub,0.18,14.36,-42.52
2025-02-26 00:41:58,auditorium,0.15,shower,0.14,bathroom,0.08,bank vault,0.07,airplane cabin,0.05,indoor,In Vehicle,74,Vehicle in S-Bahn,"Inside, small room",0.06,Bird,0.00,"Inside, large room or hall",0.00,msub,0.35,e-bus,0.28,sbahn,0.26,train,0.31,tram,0.20,osub,0.17,12.08,-43.61
2025-02-26 00:42:03,shower,0.24,alcove,0.14,bank vault,0.12,bathroom,0.12,wet bar,0.05,indoor,In Vehicle,74,Vehicle in S-Bahn,"Inside, small room",0.04,"Dishes, pots, and pans",0.00,Bird,0.00,sbahn,0.83,msub,0.10,e-bus,0.04,train,0.38,tram,0.16,osub,0.15,8.43,-45.48
2025-02-26 00:42:08,auditorium,0.15,shower,0.13,bathroom,0.10,bank vault,0.08,alcove,0.05,indoor,In Vehicle,74,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.89,tram,0.05,bus,0.05,train,0.31,tram,0.21,osub,0.16,6.94,-49.38
2025-02-26 00:42:13,auditorium,0.16,shower,0.10,bathroom,0.07,bank vault,0.07,alcove,0.07,indoor,In Vehicle,74,Vehicle in S-Bahn,"Inside, small room",0.06,Typing,0.00,"Inside, large room or hall",0.00,sbahn,0.92,e-bus,0.03,bus,0.03,tram,0.26,train,0.26,bus,0.16,3.81,-52.43
2025-02-26 00:42:18,shower,0.22,alcove,0.10,bathroom,0.09,bank vault,0.07,wet bar,0.06,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.11,Computer keyboard,0.04,Tap,0.04,sbahn,0.64,e-bus,0.13,msub,0.12,train,0.27,tram,0.26,msub,0.16,1.31,-51.13
2025-02-26 00:42:23,shower,0.27,bathroom,0.12,auditorium,0.07,alcove,0.07,bank vault,0.06,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,sbahn,0.94,tram,0.03,e-bus,0.01,tram,0.38,train,0.16,bus,0.15,0.01,-54.78
2025-02-26 00:42:28,shower,0.15,auditorium,0.10,bathroom,0.09,bank vault,0.08,alcove,0.06,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.00,Typing,0.00,sbahn,0.96,osub,0.01,e-bus,0.01,tram,0.36,train,0.18,osub,0.15,0.00,-54.11
2025-02-26 00:42:33,shower,0.15,auditorium,0.10,bathroom,0.09,bank vault,0.08,alcove,0.06,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.02,Bird,0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.72,e-bus,0.17,msub,0.11,tram,0.31,train,0.21,osub,0.16,0.00,-59.70
2025-02-26 00:42:38,shower,0.17,alcove,0.12,bank vault,0.12,auditorium,0.07,bathroom,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.81,msub,0.08,e-bus,0.08,tram,0.31,train,0.21,osub,0.16,0.00,-55.59
2025-02-26 00:42:43,shower,0.25,bathroom,0.14,bank vault,0.11,auditorium,0.08,alcove,0.07,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.85,bus,0.13,tram,0.01,train,0.34,tram,0.18,osub,0.16,2.60,-51.73
2025-02-26 00:42:48,shower,0.20,bank vault,0.16,bathroom,0.09,auditorium,0.07,alcove,0.06,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.03,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,sbahn,0.92,msub,0.02,e-bus,0.02,train,0.32,tram,0.19,osub,0.18,5.00,-46.19
2025-02-26 00:42:53,bathroom,0.15,shower,0.14,alcove,0.11,auditorium,0.09,wet bar,0.06,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.02,"Inside, large room or hall",0.00,sbahn,0.65,msub,0.30,osub,0.05,train,0.37,tram,0.17,osub,0.16,12.15,-40.96
2025-02-26 00:42:58,shower,0.21,bathroom,0.12,alcove,0.09,auditorium,0.09,bank vault,0.07,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.01,Radio,0.00,"Fire engine, fire truck (siren)",0.00,msub,0.90,sbahn,0.09,osub,0.00,train,0.33,tram,0.20,osub,0.16,15.92,-38.75
2025-02-26 00:43:03,shower,0.24,alcove,0.13,auditorium,0.09,bathroom,0.08,bank vault,0.07,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.01,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.00,sbahn,0.52,msub,0.42,osub,0.04,train,0.35,tram,0.18,osub,0.16,19.62,-36.66
2025-02-26 00:43:08,bank vault,0.25,shower,0.19,auditorium,0.09,bathroom,0.09,alcove,0.04,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.91,osub,0.05,sbahn,0.03,train,0.25,tram,0.25,osub,0.18,20.46,-42.57
2025-02-26 00:43:13,shower,0.14,bathroom,0.14,auditorium,0.13,bank vault,0.09,alcove,0.08,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.00,"Cutlery, silverware",0.00,msub,0.61,sbahn,0.36,osub,0.01,train,0.31,tram,0.20,osub,0.17,20.45,-43.25
2025-02-26 00:43:18,shower,0.30,auditorium,0.11,alcove,0.10,bathroom,0.10,bank vault,0.07,indoor,In Vehicle,98,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.02,Drawer open or close,0.01,sbahn,0.41,osub,0.32,e-bus,0.17,train,0.34,tram,0.18,osub,0.17,20.95,-35.50
2025-02-26 00:43:23,shower,0.30,auditorium,0.11,alcove,0.10,bathroom,0.10,bank vault,0.07,indoor,In Vehicle,98,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.02,Car,0.01,sbahn,0.93,osub,0.03,e-bus,0.03,train,0.34,tram,0.18,osub,0.17,20.65,-42.71
2025-02-26 00:43:28,shower,0.22,auditorium,0.12,alcove,0.11,bank vault,0.10,bathroom,0.08,indoor,In Vehicle,98,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.89,osub,0.07,e-bus,0.03,train,0.32,tram,0.20,osub,0.16,20.91,-40.02
2025-02-26 00:43:33,shower,0.18,alcove,0.15,bank vault,0.11,auditorium,0.09,bathroom,0.09,indoor,In Vehicle,98,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.02,Car,0.02,sbahn,0.88,e-bus,0.04,osub,0.04,train,0.37,tram,0.16,osub,0.16,20.75,-43.28
