timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-25 15:38:41,train interior,0.25,flea market/indoor,0.14,bus interior,0.10,office cubicles,0.08,airport terminal,0.03,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.20,"Inside, large room or hall",0.02,"Outside, rural or natural",0.02,sbahn,0.77,e-bus,0.18,bus,0.02,tram,0.39,bus,0.16,train,0.15,1.19,-43.14
2025-02-25 15:38:46,department store,0.12,flea market/indoor,0.11,airport terminal,0.08,office cubicles,0.06,clothing store,0.05,indoor,Still,100,Vehicle in S-Bahn,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,"Inside, small room",0.01,sbahn,0.98,osub,0.01,tram,0.00,train,0.30,tram,0.22,msub,0.16,3.16,-40.90
2025-02-25 15:38:51,department store,0.12,flea market/indoor,0.11,airport terminal,0.08,office cubicles,0.06,clothing store,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.99,msub,0.01,osub,0.00,tram,0.40,msub,0.15,train,0.15,6.75,-39.23
2025-02-25 15:38:56,train interior,0.39,flea market/indoor,0.10,bus interior,0.09,bus station/indoor,0.08,airport terminal,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.90,e-bus,0.06,osub,0.02,tram,0.40,msub,0.15,train,0.15,15.85,-34.83
2025-02-25 15:39:01,airplane cabin,0.88,berth,0.03,train interior,0.03,office cubicles,0.01,bus interior,0.01,indoor,Still,37,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.01,"Outside, rural or natural",0.00,e-bus,0.52,sbahn,0.39,msub,0.07,bus,0.28,tram,0.22,msub,0.17,19.57,-31.14
2025-02-25 15:39:06,train interior,0.34,airplane cabin,0.19,bus interior,0.17,car interior,0.05,parking lot,0.04,indoor,Still,37,Vehicle in S-Bahn,"Inside, small room",0.03,"Dishes, pots, and pans",0.03,"Inside, large room or hall",0.02,sbahn,0.88,e-bus,0.07,bus,0.02,msub,0.37,train,0.17,tram,0.16,25.03,-39.02
2025-02-25 15:39:11,boat deck,0.10,airplane cabin,0.10,junkyard,0.09,train interior,0.08,bus interior,0.08,indoor,Still,37,Vehicle in S-Bahn,"Inside, small room",0.20,Bird,0.03,"Outside, rural or natural",0.03,sbahn,0.94,msub,0.03,osub,0.01,bus,0.35,tram,0.19,msub,0.16,25.07,-39.28
2025-02-25 15:39:16,server room,0.37,computer room,0.10,office,0.08,office cubicles,0.08,home office,0.05,indoor,Still,37,Vehicle in S-Bahn,Bird,0.06,"Inside, small room",0.06,"Pigeon, dove",0.02,sbahn,0.98,msub,0.01,osub,0.01,bus,0.39,msub,0.16,train,0.15,23.98,-40.91
2025-02-25 15:39:21,office,0.22,office cubicles,0.20,home office,0.13,server room,0.08,computer room,0.06,indoor,Still,37,Vehicle in S-Bahn,Bird,0.15,"Pigeon, dove",0.04,"Bird vocalization, bird call, bird song",0.04,sbahn,0.89,msub,0.04,tram,0.04,train,0.29,msub,0.20,tram,0.18,21.95,-40.86
2025-02-25 15:39:26,office,0.20,office cubicles,0.13,home office,0.12,music studio,0.10,server room,0.09,indoor,Still,37,Vehicle in S-Bahn,"Inside, small room",0.15,"Inside, large room or hall",0.04,Bird,0.02,sbahn,0.94,e-bus,0.03,osub,0.02,msub,0.37,bus,0.17,tram,0.15,19.82,-41.11
2025-02-25 15:39:31,home theater,0.18,server room,0.13,cockpit,0.10,music studio,0.10,car interior,0.07,indoor,In Vehicle,77,Vehicle in S-Bahn,"Inside, small room",0.08,Bird,0.04,"Pigeon, dove",0.02,sbahn,0.74,e-bus,0.13,msub,0.10,tram,0.33,bus,0.19,train,0.16,17.33,-41.22
2025-02-25 15:39:36,home theater,0.18,server room,0.13,cockpit,0.10,music studio,0.10,car interior,0.07,indoor,In Vehicle,77,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.02,"Inside, large room or hall",0.01,sbahn,0.95,osub,0.02,tram,0.01,msub,0.27,bus,0.25,train,0.16,16.67,-42.20
2025-02-25 15:39:41,server room,0.30,amusement arcade,0.19,computer room,0.12,home office,0.09,home theater,0.06,indoor,In Vehicle,77,Vehicle in S-Bahn,Motor vehicle (road),0.04,Police car (siren),0.04,Emergency vehicle,0.03,sbahn,0.99,tram,0.01,osub,0.01,msub,0.27,bus,0.25,train,0.16,15.47,-41.26
2025-02-25 15:39:46,hangar/indoor,0.29,hangar/outdoor,0.21,garage/indoor,0.09,auto showroom,0.06,airfield,0.06,indoor,In Vehicle,77,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.94,msub,0.02,osub,0.02,train,0.36,bus,0.17,msub,0.16,12.79,-41.14
2025-02-25 15:39:51,balcony/interior,0.16,boat deck,0.10,server room,0.04,airplane cabin,0.03,patio,0.03,outdoor,In Vehicle,77,Vehicle in S-Bahn,"Inside, small room",0.08,Bird,0.08,"Bird vocalization, bird call, bird song",0.03,sbahn,0.98,e-bus,0.01,osub,0.00,msub,0.40,tram,0.15,bus,0.15,11.90,-38.88
2025-02-25 15:39:56,youth hostel,0.10,balcony/interior,0.08,server room,0.07,galley,0.06,boat deck,0.05,indoor,In Vehicle,85,Vehicle in S-Bahn,"Inside, large room or hall",0.00,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.76,e-bus,0.14,msub,0.08,msub,0.40,bus,0.15,tram,0.15,8.26,-44.13
2025-02-25 15:40:01,server room,0.21,music studio,0.11,balcony/interior,0.05,airplane cabin,0.03,office cubicles,0.03,indoor,In Vehicle,85,Vehicle in S-Bahn,Bird,0.02,"Inside, small room",0.01,"Outside, urban or manmade",0.01,sbahn,0.91,e-bus,0.05,osub,0.02,msub,0.40,bus,0.15,osub,0.15,6.93,-43.59
2025-02-25 15:40:06,train interior,0.76,bus interior,0.16,car interior,0.03,airplane cabin,0.02,gas station,0.01,indoor,In Vehicle,85,Vehicle in S-Bahn,Train,0.02,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.75,e-bus,0.20,bus,0.04,train,0.40,tram,0.15,bus,0.15,4.47,-41.96
2025-02-25 15:40:11,train interior,0.20,gas station,0.19,airplane cabin,0.13,bus interior,0.09,parking lot,0.06,indoor,In Vehicle,85,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.97,msub,0.02,osub,0.00,train,0.37,tram,0.17,msub,0.15,3.72,-44.93
2025-02-25 15:40:16,server room,0.20,phone booth,0.11,gas station,0.10,physics laboratory,0.08,cockpit,0.07,indoor,Still,98,Vehicle in S-Bahn,"Inside, small room",0.08,"Dishes, pots, and pans",0.01,"Cutlery, silverware",0.00,sbahn,0.98,msub,0.02,osub,0.00,train,0.40,tram,0.15,msub,0.15,0.99,-45.85
2025-02-25 15:40:21,train interior,0.27,server room,0.16,physics laboratory,0.10,gas station,0.09,garage/indoor,0.05,indoor,Still,98,Vehicle in S-Bahn,"Pigeon, dove",0.04,Bird,0.03,Train,0.02,sbahn,0.48,msub,0.25,bus,0.17,train,0.39,tram,0.16,msub,0.15,0.13,-40.45
2025-02-25 15:40:26,train interior,0.27,server room,0.16,physics laboratory,0.10,gas station,0.09,garage/indoor,0.05,indoor,Still,98,Vehicle in S-Bahn,Bird,0.04,"Outside, rural or natural",0.04,"Pigeon, dove",0.01,sbahn,0.95,msub,0.03,osub,0.01,train,0.40,tram,0.16,msub,0.15,0.01,-44.47
2025-02-25 15:40:31,airplane cabin,0.14,berth,0.09,repair shop,0.07,bus interior,0.06,garage/indoor,0.05,indoor,Still,98,Vehicle in S-Bahn,Bird,0.06,"Inside, small room",0.04,"Pigeon, dove",0.02,sbahn,0.65,msub,0.28,tram,0.05,train,0.40,tram,0.15,osub,0.15,0.27,-45.41
2025-02-25 15:40:36,garage/indoor,0.19,server room,0.12,train interior,0.10,gas station,0.07,physics laboratory,0.06,indoor,Still,98,Vehicle in S-Bahn,Bird,0.08,"Pigeon, dove",0.04,"Outside, rural or natural",0.03,msub,0.82,sbahn,0.08,tram,0.06,train,0.40,tram,0.15,bus,0.15,0.55,-43.90
2025-02-25 15:40:41,train interior,0.41,server room,0.10,garage/indoor,0.08,bus interior,0.07,utility room,0.07,indoor,Still,54,Vehicle in S-Bahn,Bird,0.11,"Inside, small room",0.04,"Outside, rural or natural",0.03,sbahn,0.95,msub,0.03,tram,0.01,train,0.40,tram,0.15,osub,0.15,0.13,-47.00
2025-02-25 15:40:46,server room,0.18,gas station,0.15,train interior,0.13,physics laboratory,0.08,phone booth,0.06,indoor,Still,54,Vehicle in S-Bahn,"Inside, small room",0.15,"Dishes, pots, and pans",0.03,"Inside, large room or hall",0.02,msub,0.60,sbahn,0.38,e-bus,0.02,train,0.40,tram,0.15,msub,0.15,0.00,-42.39
2025-02-25 15:40:51,train interior,0.29,bus interior,0.10,utility room,0.06,server room,0.06,garage/indoor,0.06,indoor,Still,54,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.02,"Inside, large room or hall",0.01,sbahn,0.94,e-bus,0.04,bus,0.01,train,0.39,tram,0.16,bus,0.15,2.55,-41.12
2025-02-25 15:40:56,train interior,0.20,physics laboratory,0.08,engine room,0.08,server room,0.07,bus interior,0.06,indoor,Still,54,Vehicle in S-Bahn,Bird,0.04,"Inside, small room",0.02,"Pigeon, dove",0.02,sbahn,0.98,msub,0.01,osub,0.00,train,0.40,tram,0.15,bus,0.15,4.93,-38.67
2025-02-25 15:41:01,train interior,0.51,bus interior,0.10,garage/indoor,0.04,server room,0.03,utility room,0.03,indoor,Still,54,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.93,msub,0.03,e-bus,0.02,train,0.40,tram,0.15,msub,0.15,10.22,-34.53
2025-02-25 15:41:06,train interior,0.51,bus interior,0.10,garage/indoor,0.04,server room,0.03,utility room,0.03,indoor,In Vehicle,71,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.01,Slam,0.00,msub,0.45,sbahn,0.33,tram,0.17,train,0.27,tram,0.25,msub,0.16,21.01,-38.54
2025-02-25 15:41:11,bus interior,0.34,train interior,0.18,car interior,0.14,amusement arcade,0.05,airplane cabin,0.04,indoor,In Vehicle,71,Vehicle in S-Bahn,"Inside, small room",0.04,"Dishes, pots, and pans",0.00,"Inside, large room or hall",0.00,sbahn,0.91,e-bus,0.03,tram,0.02,train,0.40,bus,0.15,tram,0.15,21.58,-39.41
2025-02-25 15:41:16,server room,0.21,junkyard,0.12,bus interior,0.10,car interior,0.10,repair shop,0.07,indoor,In Vehicle,71,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.01,Bird,0.00,sbahn,0.81,msub,0.09,tram,0.04,train,0.40,bus,0.15,tram,0.15,21.73,-40.38
2025-02-25 15:41:21,server room,0.21,junkyard,0.16,bus interior,0.15,repair shop,0.07,engine room,0.07,indoor,In Vehicle,71,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.94,msub,0.02,e-bus,0.02,train,0.40,tram,0.15,bus,0.15,21.89,-38.84
2025-02-25 15:41:26,server room,0.35,home theater,0.10,amusement arcade,0.07,junkyard,0.07,car interior,0.05,indoor,In Vehicle,71,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.01,Bus,0.01,sbahn,0.82,msub,0.16,e-bus,0.01,train,0.40,bus,0.15,tram,0.15,21.52,-39.24
2025-02-25 15:41:31,server room,0.32,bus interior,0.15,junkyard,0.06,train interior,0.05,amusement arcade,0.04,indoor,In Vehicle,99,Vehicle in S-Bahn,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.83,msub,0.15,osub,0.02,msub,0.25,train,0.24,bus,0.18,18.17,-40.64
2025-02-25 15:41:36,server room,0.38,bus interior,0.14,train interior,0.11,car interior,0.07,amusement arcade,0.05,indoor,In Vehicle,99,Vehicle in S-Bahn,"Outside, rural or natural",0.04,"Inside, small room",0.03,Cricket,0.01,tram,0.43,sbahn,0.36,msub,0.11,train,0.38,tram,0.16,bus,0.15,15.59,-33.30
2025-02-25 15:41:41,train interior,0.31,bus interior,0.19,car interior,0.15,cockpit,0.05,parking lot,0.03,indoor,In Vehicle,99,Vehicle in S-Bahn,"Outside, rural or natural",0.04,Aircraft,0.04,"Outside, urban or manmade",0.03,sbahn,0.96,msub,0.02,tram,0.01,tram,0.28,train,0.23,msub,0.17,15.56,-40.18
2025-02-25 15:41:46,train interior,0.30,bus interior,0.25,car interior,0.11,airplane cabin,0.03,cockpit,0.03,indoor,In Vehicle,99,Vehicle in S-Bahn,"Inside, small room",0.15,"Outside, rural or natural",0.04,Bird,0.00,e-bus,0.47,sbahn,0.46,msub,0.03,train,0.23,tram,0.22,msub,0.22,14.28,-38.23
2025-02-25 15:41:51,cockpit,0.25,car interior,0.23,bus interior,0.19,train interior,0.14,airplane cabin,0.05,indoor,Still,98,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.80,msub,0.07,osub,0.07,train,0.30,tram,0.23,msub,0.16,12.55,-38.51
2025-02-25 15:41:56,cockpit,0.25,car interior,0.23,bus interior,0.19,train interior,0.14,airplane cabin,0.05,indoor,Still,98,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.00,Bird,0.00,sbahn,0.39,msub,0.26,e-bus,0.26,train,0.40,tram,0.15,msub,0.15,11.32,-38.85
2025-02-25 15:42:01,train interior,0.46,bus interior,0.28,car interior,0.08,airplane cabin,0.03,parking lot,0.03,indoor,Still,98,Vehicle in S-Bahn,"Inside, small room",0.03,"Dishes, pots, and pans",0.03,"Cutlery, silverware",0.02,sbahn,0.70,e-bus,0.21,osub,0.05,train,0.40,tram,0.15,msub,0.15,10.04,-38.60
2025-02-25 15:42:06,cockpit,0.53,bus interior,0.16,car interior,0.11,train interior,0.04,repair shop,0.03,indoor,Tilting,100,Vehicle in S-Bahn,"Outside, rural or natural",0.08,Wind,0.04,Train,0.04,sbahn,0.92,tram,0.03,msub,0.02,train,0.40,tram,0.15,msub,0.15,7.64,-41.73
2025-02-25 15:42:11,train interior,0.27,bus interior,0.13,repair shop,0.10,parking lot,0.07,subway station/platform,0.07,indoor,Tilting,100,Vehicle in S-Bahn,"Inside, small room",0.04,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.71,sbahn,0.28,osub,0.01,train,0.40,tram,0.15,bus,0.15,5.63,-41.72
2025-02-25 15:42:16,train interior,0.21,bus interior,0.19,repair shop,0.09,parking lot,0.09,subway station/platform,0.07,indoor,Still,67,Vehicle in S-Bahn,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.03,Bird,0.02,sbahn,0.84,e-bus,0.08,tram,0.04,train,0.40,tram,0.15,msub,0.15,2.45,-45.10
2025-02-25 15:42:21,bus interior,0.22,train interior,0.16,parking lot,0.14,repair shop,0.13,car interior,0.06,indoor,Still,67,Vehicle in S-Bahn,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.08,Car,0.06,sbahn,0.75,e-bus,0.15,bus,0.08,train,0.40,tram,0.15,bus,0.15,0.38,-42.75
2025-02-25 15:42:26,bus interior,0.38,train interior,0.22,repair shop,0.07,parking lot,0.05,train station/platform,0.03,indoor,Still,67,Vehicle in S-Bahn,"Outside, rural or natural",0.04,"Inside, small room",0.03,Wind,0.02,sbahn,0.58,bus,0.18,e-bus,0.11,train,0.40,tram,0.15,bus,0.15,0.12,-42.63
2025-02-25 15:42:31,bus interior,0.26,train interior,0.14,parking lot,0.13,train station/platform,0.11,repair shop,0.09,indoor,Still,67,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.00,sbahn,0.85,e-bus,0.07,osub,0.05,train,0.40,tram,0.15,bus,0.15,0.00,-43.06
2025-02-25 15:42:36,bus interior,0.26,train interior,0.14,parking lot,0.13,train station/platform,0.11,repair shop,0.09,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.15,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.96,e-bus,0.03,osub,0.01,tram,0.38,train,0.16,bus,0.15,0.24,-45.24
2025-02-25 15:43:43,train interior,0.22,office cubicles,0.13,subway station/platform,0.07,laundromat,0.05,parking garage/indoor,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.04,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,sbahn,0.94,e-bus,0.05,bus,0.01,tram,0.30,msub,0.21,train,0.17,0.51,-41.98
2025-02-25 15:43:48,garage/indoor,0.17,laundromat,0.09,server room,0.08,repair shop,0.07,utility room,0.07,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.86,msub,0.11,osub,0.03,train,0.40,tram,0.15,msub,0.15,15.83,-39.55
2025-02-25 15:43:53,car interior,0.33,bus interior,0.30,train interior,0.23,airplane cabin,0.09,berth,0.02,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.01,Train,0.00,"Inside, large room or hall",0.00,sbahn,0.69,e-bus,0.20,tram,0.09,train,0.35,msub,0.17,tram,0.17,17.26,-40.86
2025-02-25 15:43:58,bus interior,0.29,train interior,0.26,server room,0.09,car interior,0.07,gas station,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.02,"Boat, Water vehicle",0.01,"Outside, urban or manmade",0.01,sbahn,0.99,osub,0.01,e-bus,0.00,train,0.40,tram,0.15,msub,0.15,15.89,-37.18
2025-02-25 15:44:03,train interior,0.21,bus interior,0.13,server room,0.08,engine room,0.07,car interior,0.06,indoor,Unknown,40,Vehicle in S-Bahn,Bird,0.08,"Inside, small room",0.03,"Bird vocalization, bird call, bird song",0.02,sbahn,0.87,e-bus,0.10,osub,0.02,tram,0.37,train,0.17,msub,0.16,17.50,-39.15
2025-02-25 15:44:08,train interior,0.21,bus interior,0.13,server room,0.08,engine room,0.07,car interior,0.06,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.01,"Outside, rural or natural",0.00,sbahn,0.84,e-bus,0.09,msub,0.03,train,0.38,bus,0.16,msub,0.16,21.39,-38.24
2025-02-25 15:44:13,server room,0.47,garage/indoor,0.10,engine room,0.09,car interior,0.05,repair shop,0.03,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.08,Bird,0.03,"Outside, rural or natural",0.03,sbahn,0.89,e-bus,0.06,osub,0.03,train,0.38,bus,0.16,msub,0.16,23.76,-40.19
2025-02-25 15:44:18,server room,0.54,car interior,0.10,garage/indoor,0.04,engine room,0.04,repair shop,0.03,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.08,Motor vehicle (road),0.02,Bus,0.02,e-bus,0.87,bus,0.08,sbahn,0.04,tram,0.39,train,0.15,msub,0.15,26.19,-40.40
2025-02-25 15:44:23,server room,0.23,train interior,0.09,airplane cabin,0.07,car interior,0.07,garage/indoor,0.05,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.11,"Dishes, pots, and pans",0.03,"Inside, large room or hall",0.02,sbahn,0.91,e-bus,0.06,bus,0.01,tram,0.31,msub,0.19,bus,0.18,25.08,-38.37
2025-02-25 15:44:28,server room,0.20,train interior,0.13,amusement arcade,0.08,bus interior,0.08,car interior,0.06,indoor,In Vehicle,80,Vehicle in S-Bahn,Bird,0.06,"Inside, small room",0.03,"Outside, rural or natural",0.01,sbahn,0.76,osub,0.11,bus,0.10,bus,0.38,tram,0.16,train,0.15,24.76,-40.45
2025-02-25 15:44:33,server room,0.37,home theater,0.18,car interior,0.11,amusement arcade,0.09,recreation room,0.03,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.04,Bus,0.00,"Outside, rural or natural",0.00,sbahn,0.54,e-bus,0.39,bus,0.05,bus,0.31,train,0.19,tram,0.18,24.44,-39.91
2025-02-25 15:44:38,amusement arcade,0.14,car interior,0.09,train interior,0.08,garage/indoor,0.08,recreation room,0.08,indoor,In Vehicle,90,Vehicle in S-Bahn,"Inside, small room",0.04,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.02,sbahn,0.93,e-bus,0.03,msub,0.01,train,0.36,tram,0.17,msub,0.16,23.40,-40.11
2025-02-25 15:44:43,server room,0.69,repair shop,0.05,home theater,0.04,amusement arcade,0.03,garage/indoor,0.02,indoor,In Vehicle,90,Vehicle in S-Bahn,"Inside, small room",0.08,Bird,0.04,"Outside, rural or natural",0.04,sbahn,0.98,msub,0.01,e-bus,0.01,tram,0.30,train,0.22,msub,0.16,20.74,-41.55
2025-02-25 15:44:48,server room,0.27,train interior,0.08,garage/indoor,0.07,repair shop,0.04,amusement arcade,0.04,indoor,In Vehicle,90,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.04,Train,0.03,sbahn,0.88,osub,0.05,e-bus,0.05,tram,0.35,msub,0.17,train,0.16,19.00,-37.52
2025-02-25 15:44:53,server room,0.27,train interior,0.08,garage/indoor,0.07,repair shop,0.04,amusement arcade,0.04,indoor,In Vehicle,90,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.02,"Outside, rural or natural",0.02,e-bus,0.74,sbahn,0.17,bus,0.05,train,0.27,tram,0.21,msub,0.18,17.61,-41.49
2025-02-25 15:44:58,server room,0.28,car interior,0.14,train interior,0.13,bus interior,0.05,engine room,0.05,indoor,In Vehicle,96,Vehicle in S-Bahn,"Inside, small room",0.03,Wind,0.01,"Outside, rural or natural",0.01,e-bus,0.56,sbahn,0.39,osub,0.02,train,0.27,tram,0.21,msub,0.18,15.79,-39.95
2025-02-25 15:45:03,server room,0.38,car interior,0.09,repair shop,0.08,junkyard,0.08,engine room,0.06,indoor,In Vehicle,96,Vehicle in S-Bahn,Train,0.02,"Outside, urban or manmade",0.01,"Railroad car, train wagon",0.01,sbahn,0.96,e-bus,0.03,tram,0.01,train,0.35,tram,0.17,bus,0.16,12.99,-41.61
2025-02-25 15:45:08,server room,0.76,car interior,0.02,junkyard,0.02,engine room,0.02,repair shop,0.02,indoor,In Vehicle,96,Vehicle in S-Bahn,"Inside, small room",0.06,Bird,0.02,"Outside, rural or natural",0.02,sbahn,0.83,msub,0.11,e-bus,0.03,train,0.35,tram,0.17,msub,0.16,8.89,-42.26
2025-02-25 15:45:13,parking lot,0.16,landing deck,0.06,hangar/indoor,0.06,crosswalk,0.06,runway,0.05,outdoor,In Vehicle,96,Vehicle in S-Bahn,"Outside, rural or natural",0.04,"Boat, Water vehicle",0.03,Motor vehicle (road),0.03,sbahn,0.71,tram,0.20,e-bus,0.04,msub,0.34,train,0.18,bus,0.16,7.47,-41.34
2025-02-25 15:45:18,airplane cabin,0.27,hangar/indoor,0.15,airport terminal,0.12,parking garage/indoor,0.05,train interior,0.04,indoor,In Vehicle,96,Vehicle in S-Bahn,"Outside, rural or natural",0.15,Rustling leaves,0.02,"Outside, urban or manmade",0.02,sbahn,0.86,tram,0.07,msub,0.05,train,0.30,osub,0.22,tram,0.16,5.37,-41.10
2025-02-25 15:45:23,airplane cabin,0.44,train interior,0.06,operating room,0.05,server room,0.05,berth,0.04,indoor,In Vehicle,85,Vehicle in S-Bahn,"Inside, small room",0.01,"Inside, large room or hall",0.01,Motor vehicle (road),0.00,sbahn,0.93,tram,0.04,osub,0.02,bus,0.37,msub,0.16,tram,0.16,4.79,-41.78
2025-02-25 15:45:28,airplane cabin,0.14,repair shop,0.08,engine room,0.07,auto factory,0.07,parking garage/indoor,0.05,indoor,In Vehicle,85,Vehicle in S-Bahn,"Inside, small room",0.20,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.01,sbahn,0.83,e-bus,0.16,msub,0.01,tram,0.27,train,0.22,bus,0.17,4.05,-44.63
2025-02-25 15:45:33,airplane cabin,0.16,hangar/indoor,0.08,engine room,0.07,repair shop,0.07,operating room,0.05,indoor,In Vehicle,85,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.02,Car,0.00,sbahn,0.94,e-bus,0.04,osub,0.01,bus,0.30,tram,0.19,msub,0.19,4.42,-44.51
2025-02-25 15:45:38,airplane cabin,0.16,hangar/indoor,0.08,engine room,0.07,repair shop,0.07,operating room,0.05,indoor,In Vehicle,85,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.85,msub,0.06,tram,0.04,bus,0.32,train,0.19,msub,0.17,3.76,-44.23
2025-02-25 15:45:43,hangar/indoor,0.14,airplane cabin,0.08,runway,0.08,auto showroom,0.06,repair shop,0.06,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.02,"Outside, urban or manmade",0.01,"Inside, large room or hall",0.01,sbahn,0.98,msub,0.01,osub,0.01,bus,0.23,msub,0.23,tram,0.20,2.62,-44.67
2025-02-25 15:45:48,hangar/indoor,0.20,airplane cabin,0.10,heliport,0.06,auto factory,0.06,runway,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.08,Bird,0.08,"Pigeon, dove",0.04,sbahn,0.78,e-bus,0.11,msub,0.10,bus,0.23,msub,0.23,tram,0.20,3.27,-43.95
2025-02-25 15:45:53,airplane cabin,0.37,operating room,0.12,hangar/indoor,0.05,boat deck,0.04,engine room,0.03,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.79,e-bus,0.13,bus,0.06,bus,0.26,msub,0.21,tram,0.20,2.33,-44.74
2025-02-25 15:45:58,airplane cabin,0.28,cockpit,0.06,boat deck,0.05,engine room,0.05,repair shop,0.04,indoor,Still,97,Vehicle in S-Bahn,"Inside, small room",0.04,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,sbahn,0.74,e-bus,0.14,bus,0.03,bus,0.32,tram,0.20,msub,0.16,3.06,-45.88
2025-02-25 15:46:03,hangar/indoor,0.17,airplane cabin,0.15,operating room,0.10,engine room,0.06,auto factory,0.05,indoor,Still,97,Vehicle in S-Bahn,"Inside, small room",0.04,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,sbahn,0.56,bus,0.20,e-bus,0.15,bus,0.35,train,0.18,tram,0.16,2.49,-45.14
2025-02-25 15:46:08,airplane cabin,0.22,hangar/indoor,0.13,operating room,0.11,auto factory,0.04,clean room,0.04,indoor,Still,97,Vehicle in S-Bahn,Motor vehicle (road),0.01,Car,0.01,"Outside, urban or manmade",0.01,sbahn,0.79,e-bus,0.09,msub,0.05,bus,0.32,tram,0.18,msub,0.18,2.60,-45.47
