timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-22 11:44:39,ticket booth,0.10,train interior,0.05,television studio,0.04,office,0.04,gymnasium/indoor,0.04,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,tram,0.45,sbahn,0.41,msub,0.08,tram,0.37,msub,0.17,train,0.16,2.65,-31.66
2025-02-22 11:44:44,office,0.10,office cubicles,0.04,artists loft,0.04,home office,0.04,galley,0.04,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.04,Wind,0.03,"Outside, urban or manmade",0.03,msub,0.94,bus,0.02,tram,0.01,tram,0.34,msub,0.18,train,0.17,5.09,-20.96
2025-02-22 11:44:49,server room,0.14,television studio,0.09,home office,0.07,gas station,0.06,phone booth,0.06,indoor,Still,100,Vehicle in Tram,Motor vehicle (road),0.08,Bus,0.08,"Outside, urban or manmade",0.08,sbahn,0.74,msub,0.17,tram,0.06,tram,0.40,msub,0.15,train,0.15,6.08,-28.25
2025-02-22 11:44:54,car interior,0.18,berth,0.15,airplane cabin,0.12,computer room,0.10,train interior,0.07,indoor,Still,100,Vehicle in Tram,Bus,0.06,"Outside, urban or manmade",0.04,Train,0.04,tram,0.37,msub,0.28,osub,0.27,train,0.29,tram,0.21,osub,0.17,9.92,-21.74
2025-02-22 11:44:59,car interior,0.18,berth,0.15,airplane cabin,0.12,computer room,0.10,train interior,0.07,indoor,Still,100,Vehicle in Tram,Bus,0.06,Motor vehicle (road),0.04,"Outside, urban or manmade",0.04,msub,0.45,tram,0.42,bus,0.10,tram,0.40,train,0.15,msub,0.15,8.87,-19.55
2025-02-22 11:45:04,train interior,0.09,gymnasium/indoor,0.08,reception,0.07,ticket booth,0.06,berth,0.04,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.04,"Inside, small room",0.03,tram,0.41,sbahn,0.35,bus,0.21,tram,0.27,train,0.15,msub,0.15,6.60,-30.75
2025-02-22 11:45:09,gas station,0.25,ticket booth,0.20,phone booth,0.11,bus interior,0.04,television studio,0.03,indoor,Unknown,40,Vehicle in Tram,Bird,0.02,"Pigeon, dove",0.02,"Inside, small room",0.02,sbahn,0.45,msub,0.27,e-bus,0.21,tram,0.27,msub,0.21,train,0.20,4.35,-42.01
2025-02-22 11:45:14,gas station,0.24,train interior,0.18,ticket booth,0.10,bus interior,0.05,parking garage/indoor,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.02,"Pigeon, dove",0.00,msub,0.57,sbahn,0.28,bus,0.06,tram,0.33,msub,0.19,train,0.17,1.84,-38.88
2025-02-22 11:45:19,boat deck,0.34,berth,0.06,repair shop,0.03,construction site,0.03,physics laboratory,0.03,indoor,Still,98,Vehicle in Tram,"Inside, small room",0.03,"Outside, urban or manmade",0.02,Train,0.02,sbahn,0.56,msub,0.32,tram,0.08,msub,0.27,tram,0.25,train,0.17,0.34,-44.43
2025-02-22 11:45:24,ticket booth,0.15,gas station,0.14,phone booth,0.12,server room,0.05,gymnasium/indoor,0.04,indoor,Still,98,Vehicle in Tram,Bird,0.20,"Inside, small room",0.02,"Pigeon, dove",0.02,sbahn,0.82,msub,0.16,osub,0.01,tram,0.35,msub,0.19,train,0.16,0.20,-46.93
2025-02-22 11:45:29,phone booth,0.32,cockpit,0.09,car interior,0.08,server room,0.07,gas station,0.07,indoor,Still,98,Vehicle in Tram,"Inside, small room",0.04,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,sbahn,0.79,tram,0.09,e-bus,0.07,tram,0.37,train,0.16,msub,0.16,0.34,-37.03
2025-02-22 11:45:34,ticket booth,0.25,gas station,0.11,phone booth,0.09,home theater,0.06,gymnasium/indoor,0.02,indoor,Still,98,Vehicle in Tram,"Inside, small room",0.11,Motor vehicle (road),0.02,"Inside, large room or hall",0.02,sbahn,0.33,tram,0.23,osub,0.15,tram,0.31,msub,0.21,train,0.16,4.59,-37.17
2025-02-22 11:45:39,galley,0.14,train interior,0.11,berth,0.10,office,0.06,home office,0.06,indoor,Still,98,Vehicle in Tram,"Inside, small room",0.06,Bus,0.04,Drawer open or close,0.04,e-bus,0.50,bus,0.37,sbahn,0.08,train,0.30,tram,0.22,msub,0.17,3.85,-31.86
2025-02-22 11:45:44,office,0.12,computer room,0.08,home office,0.07,physics laboratory,0.04,dorm room,0.04,indoor,Unknown,40,Vehicle in Tram,Motor vehicle (road),0.04,Car,0.03,"Outside, urban or manmade",0.03,msub,0.79,sbahn,0.11,tram,0.04,tram,0.32,msub,0.20,train,0.16,6.26,-32.65
2025-02-22 11:45:49,office,0.12,computer room,0.08,home office,0.07,physics laboratory,0.04,dorm room,0.04,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.06,Motor vehicle (road),0.04,"Railroad car, train wagon",0.04,msub,0.29,sbahn,0.26,osub,0.24,tram,0.28,msub,0.20,train,0.16,6.90,-30.84
2025-02-22 11:45:54,reception,0.18,computer room,0.10,home office,0.10,office,0.09,home theater,0.04,indoor,Unknown,40,Vehicle in Tram,Wind,0.08,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.04,msub,0.45,tram,0.31,osub,0.11,tram,0.28,msub,0.21,train,0.18,6.96,-29.23
2025-02-22 11:45:59,office,0.13,computer room,0.11,home office,0.11,dorm room,0.06,train interior,0.04,indoor,Unknown,40,Vehicle in Tram,Motor vehicle (road),0.11,"Outside, urban or manmade",0.11,Car,0.08,tram,0.26,msub,0.24,sbahn,0.23,tram,0.36,train,0.17,msub,0.17,6.79,-28.19
2025-02-22 11:46:04,home theater,0.12,home office,0.09,computer room,0.09,office,0.06,television room,0.05,indoor,Unknown,40,Vehicle in Tram,"Inside, large room or hall",0.03,"Inside, small room",0.02,"Pigeon, dove",0.02,tram,0.40,sbahn,0.21,msub,0.19,tram,0.36,msub,0.17,train,0.16,5.58,-30.34
2025-02-22 11:46:09,computer room,0.08,closet,0.07,office,0.06,dorm room,0.06,home theater,0.05,indoor,Unknown,40,Vehicle in Tram,Bus,0.08,"Outside, urban or manmade",0.08,Motor vehicle (road),0.08,bus,0.50,e-bus,0.16,osub,0.15,tram,0.26,msub,0.24,train,0.18,4.95,-26.16
2025-02-22 11:46:14,home office,0.21,office,0.17,computer room,0.12,gymnasium/indoor,0.07,television studio,0.06,indoor,Unknown,40,Vehicle in Tram,Train,0.15,"Railroad car, train wagon",0.11,Bus,0.04,msub,0.77,sbahn,0.11,tram,0.09,tram,0.38,train,0.16,msub,0.15,5.58,-26.10
2025-02-22 11:46:19,landing deck,0.42,airfield,0.14,runway,0.12,heliport,0.07,cockpit,0.06,outdoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.06,Motor vehicle (road),0.03,"Outside, rural or natural",0.03,sbahn,0.75,tram,0.16,msub,0.04,bus,0.39,tram,0.16,train,0.15,8.27,-24.68
2025-02-22 11:46:24,airplane cabin,0.85,train interior,0.06,bus interior,0.02,stage/outdoor,0.01,engine room,0.00,indoor,Unknown,40,Vehicle in Tram,Bus,0.20,"Boat, Water vehicle",0.08,Motor vehicle (road),0.06,bus,0.42,e-bus,0.22,msub,0.17,tram,0.40,msub,0.15,bus,0.15,11.77,-21.45
2025-02-22 11:46:29,cockpit,0.46,boat deck,0.05,airplane cabin,0.04,hangar/indoor,0.04,train interior,0.04,indoor,Unknown,40,Vehicle in Tram,"Boat, Water vehicle",0.02,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,msub,0.82,tram,0.07,sbahn,0.05,train,0.26,tram,0.24,msub,0.18,11.02,-27.64
2025-02-22 11:46:34,cockpit,0.46,boat deck,0.05,airplane cabin,0.04,hangar/indoor,0.04,train interior,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.26,"Inside, large room or hall",0.02,"Outside, urban or manmade",0.00,msub,0.65,sbahn,0.18,osub,0.10,msub,0.40,tram,0.15,train,0.15,7.48,-39.99
2025-02-22 11:46:39,hangar/indoor,0.12,heliport,0.11,airfield,0.11,landing deck,0.07,repair shop,0.06,outdoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.11,Bird,0.11,"Pigeon, dove",0.08,e-bus,0.68,bus,0.23,msub,0.05,msub,0.40,tram,0.15,train,0.15,0.92,-39.27
2025-02-22 11:46:44,crosswalk,0.15,bus interior,0.13,gymnasium/indoor,0.09,train interior,0.09,landing deck,0.06,outdoor,Unknown,40,Vehicle in Tram,Train,0.33,"Railroad car, train wagon",0.26,"Subway, metro, underground",0.04,sbahn,0.87,e-bus,0.05,osub,0.03,msub,0.28,osub,0.24,train,0.16,1.24,-29.70
2025-02-22 11:46:49,bus interior,0.66,train interior,0.21,airplane cabin,0.03,hangar/indoor,0.02,repair shop,0.01,indoor,Unknown,40,Vehicle in Tram,Train,0.50,"Railroad car, train wagon",0.33,"Subway, metro, underground",0.20,msub,0.77,sbahn,0.13,osub,0.05,osub,0.24,msub,0.22,tram,0.19,4.49,-25.05
2025-02-22 11:46:54,hangar/indoor,0.27,parking garage/indoor,0.06,repair shop,0.05,locker room,0.04,science museum,0.04,indoor,Unknown,40,Vehicle in Tram,Bus,0.02,"Outside, urban or manmade",0.02,Motor vehicle (road),0.01,msub,0.55,e-bus,0.19,tram,0.17,osub,0.26,tram,0.23,msub,0.18,6.23,-29.12
2025-02-22 11:46:59,train interior,0.38,bus interior,0.30,gymnasium/indoor,0.05,airplane cabin,0.03,repair shop,0.03,indoor,Unknown,40,Vehicle in Tram,Train,0.08,"Railroad car, train wagon",0.06,Bus,0.04,msub,0.74,osub,0.12,bus,0.06,tram,0.29,msub,0.20,bus,0.19,5.04,-23.59
2025-02-22 11:47:04,hangar/indoor,0.22,auto factory,0.09,science museum,0.07,repair shop,0.06,gymnasium/indoor,0.06,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.03,"Outside, rural or natural",0.03,Car,0.02,msub,0.87,sbahn,0.08,bus,0.02,tram,0.29,train,0.20,msub,0.19,5.21,-34.97
2025-02-22 11:47:09,train interior,0.66,bus interior,0.24,parking garage/indoor,0.02,gymnasium/indoor,0.02,locker room,0.01,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.54,msub,0.33,tram,0.05,msub,0.25,tram,0.24,train,0.18,5.55,-33.82
2025-02-22 11:47:14,bus interior,0.44,train interior,0.19,parking garage/indoor,0.06,gymnasium/indoor,0.05,excavation,0.02,indoor,Unknown,40,Vehicle in Tram,"Inside, large room or hall",0.02,"Inside, small room",0.01,Bird,0.00,msub,0.66,sbahn,0.26,osub,0.03,msub,0.36,tram,0.16,osub,0.16,2.95,-49.85
2025-02-22 11:47:19,excavation,0.23,crosswalk,0.16,alley,0.11,parking lot,0.07,street,0.04,outdoor,Unknown,40,Vehicle in Tram,"Pigeon, dove",0.15,Bird,0.15,"Inside, small room",0.08,bus,0.64,e-bus,0.36,sbahn,0.00,msub,0.38,tram,0.16,train,0.16,0.21,-41.31
2025-02-22 11:47:24,excavation,0.23,crosswalk,0.16,alley,0.11,parking lot,0.07,street,0.04,outdoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.04,"Inside, small room",0.03,Rustling leaves,0.01,msub,0.64,sbahn,0.22,tram,0.13,tram,0.24,bus,0.22,osub,0.19,0.20,-39.35
2025-02-22 11:47:29,bus interior,0.13,train interior,0.09,garage/indoor,0.09,mezzanine,0.06,parking garage/indoor,0.06,indoor,Still,50,Vehicle in Tram,"Inside, small room",0.02,"Outside, rural or natural",0.01,Bird,0.01,msub,0.87,e-bus,0.06,sbahn,0.05,tram,0.24,bus,0.22,osub,0.19,0.13,-46.61
2025-02-22 11:47:34,hangar/indoor,0.22,repair shop,0.15,parking garage/indoor,0.08,gas station,0.07,hangar/outdoor,0.05,indoor,Still,50,Vehicle in Tram,"Outside, rural or natural",0.06,"Inside, small room",0.06,"Outside, urban or manmade",0.04,tram,0.51,sbahn,0.22,bus,0.21,tram,0.27,msub,0.23,osub,0.17,0.36,-39.81
2025-02-22 11:47:39,doorway/outdoor,0.31,bank vault,0.11,elevator/door,0.10,elevator lobby,0.08,utility room,0.05,indoor,Still,50,Vehicle in Tram,Train,0.06,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.03,msub,0.92,tram,0.03,bus,0.03,tram,0.39,bus,0.15,msub,0.15,4.09,-28.18
2025-02-22 11:47:44,elevator lobby,0.22,elevator/door,0.20,doorway/outdoor,0.13,bow window/indoor,0.10,barndoor,0.07,indoor,Still,50,Vehicle in Tram,Train,0.26,"Railroad car, train wagon",0.15,"Subway, metro, underground",0.04,msub,0.81,osub,0.10,sbahn,0.03,tram,0.24,bus,0.20,msub,0.20,7.79,-25.72
2025-02-22 11:47:49,phone booth,0.29,train interior,0.07,booth/indoor,0.05,utility room,0.03,berth,0.03,indoor,Still,50,Vehicle in Tram,Motor vehicle (road),0.20,Car,0.15,"Outside, urban or manmade",0.11,msub,0.40,tram,0.22,osub,0.22,tram,0.37,bus,0.17,msub,0.15,9.84,-15.78
2025-02-22 11:47:54,barndoor,0.21,stable,0.13,doorway/outdoor,0.08,artists loft,0.06,bow window/indoor,0.05,indoor,Still,50,Vehicle in Tram,Train,0.26,"Railroad car, train wagon",0.20,Bus,0.11,bus,0.52,msub,0.25,e-bus,0.12,tram,0.31,bus,0.18,train,0.17,12.67,-21.25
2025-02-22 11:47:59,loading dock,0.22,phone booth,0.14,parking garage/indoor,0.07,train interior,0.06,ticket booth,0.04,outdoor,Unknown,40,Vehicle in Tram,Motor vehicle (road),0.15,"Traffic noise, roadway noise",0.15,Car,0.11,msub,0.96,osub,0.02,sbahn,0.01,tram,0.39,msub,0.16,bus,0.15,13.19,-19.75
2025-02-22 11:48:04,loading dock,0.22,phone booth,0.14,parking garage/indoor,0.07,train interior,0.06,ticket booth,0.04,outdoor,Unknown,40,Vehicle in Tram,Aircraft,0.06,"Outside, urban or manmade",0.06,Wind,0.06,msub,1.00,bus,0.00,osub,0.00,tram,0.40,bus,0.15,train,0.15,12.54,-17.85
2025-02-22 11:48:09,phone booth,0.15,coffee shop,0.04,parking garage/indoor,0.04,bus interior,0.04,berth,0.04,indoor,Unknown,40,Vehicle in Tram,Bus,0.15,Motor vehicle (road),0.06,Car,0.04,msub,0.78,bus,0.18,tram,0.02,tram,0.31,msub,0.18,osub,0.18,11.21,-19.64
2025-02-22 11:48:14,elevator/door,0.94,elevator lobby,0.02,bank vault,0.01,server room,0.01,phone booth,0.01,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,Bird,0.00,msub,0.67,tram,0.25,osub,0.04,tram,0.31,msub,0.18,osub,0.18,9.64,-29.25
2025-02-22 11:48:19,elevator/door,0.29,elevator lobby,0.22,train interior,0.10,phone booth,0.06,doorway/outdoor,0.06,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,"Inside, small room",0.00,msub,0.66,sbahn,0.27,tram,0.04,msub,0.37,tram,0.16,bus,0.16,6.27,-42.76
2025-02-22 11:48:24,airplane cabin,0.32,kitchen,0.05,restaurant kitchen,0.05,chemistry lab,0.05,archive,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, large room or hall",0.01,"Inside, small room",0.01,"Inside, public space",0.00,msub,0.95,osub,0.02,tram,0.01,tram,0.39,bus,0.16,osub,0.15,2.55,-40.58
2025-02-22 11:48:29,attic,0.12,corridor,0.08,basement,0.07,bathroom,0.07,shower,0.04,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.01,"Inside, large room or hall",0.00,"Inside, public space",0.00,osub,0.37,sbahn,0.23,e-bus,0.15,train,0.28,tram,0.19,bus,0.18,1.26,-39.95
2025-02-22 11:48:34,train interior,0.15,airport terminal,0.14,parking garage/indoor,0.12,corridor,0.11,arcade,0.08,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.01,"Inside, small room",0.01,Cricket,0.00,msub,0.63,sbahn,0.31,osub,0.02,osub,0.30,tram,0.22,train,0.16,0.01,-47.20
2025-02-22 11:48:39,train interior,0.41,airport terminal,0.14,corridor,0.05,arcade,0.04,locker room,0.03,indoor,Unknown,40,Vehicle in Tram,Motor vehicle (road),0.02,Car,0.01,Bus,0.01,sbahn,0.35,msub,0.34,osub,0.17,tram,0.32,osub,0.19,train,0.17,0.36,-29.51
2025-02-22 11:48:44,airport terminal,0.17,train interior,0.14,arcade,0.08,corridor,0.07,parking garage/indoor,0.06,indoor,Unknown,40,Vehicle in Tram,Bus,0.15,Motor vehicle (road),0.03,Car,0.02,sbahn,0.57,msub,0.32,osub,0.07,tram,0.25,osub,0.25,msub,0.17,2.99,-20.35
2025-02-22 11:48:49,parking garage/indoor,0.37,loading dock,0.09,airport terminal,0.07,train interior,0.05,bus station/indoor,0.04,indoor,Unknown,40,Vehicle in Tram,Train,0.20,"Railroad car, train wagon",0.15,"Outside, urban or manmade",0.04,msub,0.53,tram,0.31,bus,0.09,tram,0.35,msub,0.17,train,0.17,6.79,-19.35
2025-02-22 11:48:54,airport terminal,0.17,parking garage/indoor,0.16,train interior,0.11,arcade,0.07,locker room,0.07,indoor,Unknown,40,Vehicle in Tram,Train,0.20,"Railroad car, train wagon",0.15,Motor vehicle (road),0.08,e-bus,0.46,bus,0.38,sbahn,0.05,tram,0.27,osub,0.25,train,0.16,10.09,-20.45
2025-02-22 11:48:59,airport terminal,0.17,parking garage/indoor,0.16,train interior,0.11,arcade,0.07,locker room,0.07,indoor,Unknown,40,Vehicle in Tram,Motor vehicle (road),0.15,Car,0.08,"Outside, urban or manmade",0.06,osub,0.54,tram,0.30,msub,0.06,tram,0.34,osub,0.25,train,0.16,10.49,-20.54
2025-02-22 11:49:04,train interior,0.35,bus interior,0.28,parking garage/indoor,0.06,stable,0.04,repair shop,0.03,indoor,Unknown,40,Vehicle in Tram,Bus,0.06,Motor vehicle (road),0.04,Car,0.02,sbahn,0.52,e-bus,0.18,bus,0.13,tram,0.34,osub,0.17,bus,0.17,9.36,-25.81
2025-02-22 11:49:09,airport terminal,0.28,arcade,0.08,subway station/platform,0.06,bus station/indoor,0.05,shopping mall/indoor,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,Train,0.02,"Outside, urban or manmade",0.01,sbahn,0.41,osub,0.28,e-bus,0.14,tram,0.35,train,0.18,bus,0.16,6.97,-35.05
2025-02-22 11:49:14,parking garage/indoor,0.38,bus interior,0.23,train interior,0.11,airport terminal,0.06,bus station/indoor,0.03,indoor,Still,57,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.01,Bird,0.00,msub,0.64,sbahn,0.25,tram,0.05,tram,0.40,train,0.15,msub,0.15,3.41,-42.11
2025-02-22 11:49:19,parking garage/indoor,0.40,airport terminal,0.07,bus station/indoor,0.04,bus interior,0.03,garage/indoor,0.03,indoor,Still,57,Vehicle in Tram,"Inside, small room",0.08,"Outside, rural or natural",0.06,Bird,0.02,msub,0.95,sbahn,0.03,tram,0.02,tram,0.38,msub,0.16,train,0.16,0.18,-53.04
2025-02-22 11:49:24,parking garage/indoor,0.34,subway station/platform,0.10,auto factory,0.06,raceway,0.05,garage/indoor,0.04,indoor,Still,57,Vehicle in Tram,"Outside, rural or natural",0.06,Bird,0.03,"Pigeon, dove",0.02,sbahn,0.53,msub,0.19,tram,0.17,tram,0.29,msub,0.24,train,0.16,0.82,-37.83
2025-02-22 11:49:29,train interior,0.10,waiting room,0.08,parking garage/indoor,0.06,office,0.04,science museum,0.04,indoor,Still,57,Vehicle in Tram,"Outside, rural or natural",0.04,"Inside, small room",0.04,Cricket,0.02,msub,0.97,sbahn,0.02,tram,0.00,tram,0.37,msub,0.16,train,0.16,0.15,-42.50
2025-02-22 11:49:34,elevator shaft,0.22,basement,0.10,alley,0.09,staircase,0.04,attic,0.04,indoor,Still,57,Vehicle in Tram,"Inside, small room",0.08,"Dishes, pots, and pans",0.06,Drawer open or close,0.03,bus,0.37,msub,0.26,sbahn,0.16,tram,0.40,msub,0.15,train,0.15,0.87,-31.81
2025-02-22 11:49:39,alley,0.21,elevator shaft,0.08,jail cell,0.08,stable,0.06,barndoor,0.06,outdoor,Still,57,Vehicle in Tram,"Inside, small room",0.01,Bird,0.01,"Pigeon, dove",0.00,sbahn,0.90,osub,0.05,tram,0.03,tram,0.38,bus,0.16,msub,0.16,3.37,-29.08
2025-02-22 11:49:44,alley,0.21,elevator shaft,0.08,jail cell,0.08,stable,0.06,barndoor,0.06,outdoor,Unknown,40,Vehicle in Tram,Train,0.33,"Subway, metro, underground",0.26,"Railroad car, train wagon",0.15,tram,0.52,msub,0.33,sbahn,0.10,tram,0.38,bus,0.16,msub,0.16,9.27,-23.99
2025-02-22 11:49:49,bow window/indoor,0.49,attic,0.09,alcove,0.07,garage/indoor,0.03,dorm room,0.03,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.03,Train,0.02,"Inside, large room or hall",0.02,sbahn,0.38,msub,0.32,e-bus,0.10,tram,0.36,osub,0.17,bus,0.16,8.74,-28.81
2025-02-22 11:49:54,bus interior,0.27,airplane cabin,0.18,train interior,0.16,stable,0.03,repair shop,0.02,indoor,Unknown,40,Vehicle in Tram,"Inside, large room or hall",0.02,"Inside, small room",0.02,Bird,0.00,msub,0.56,sbahn,0.16,osub,0.11,tram,0.30,bus,0.20,train,0.17,6.09,-32.25
2025-02-22 11:49:59,bus interior,0.15,arcade,0.14,train interior,0.09,repair shop,0.07,stable,0.05,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.01,"Outside, urban or manmade",0.00,"Inside, large room or hall",0.00,msub,0.31,sbahn,0.28,osub,0.22,tram,0.37,bus,0.16,msub,0.16,4.99,-33.40
2025-02-22 11:50:04,train interior,0.23,bus interior,0.16,airport terminal,0.09,parking garage/indoor,0.07,arcade,0.06,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.11,Bird,0.02,Train,0.02,sbahn,0.97,osub,0.02,msub,0.01,tram,0.39,bus,0.15,msub,0.15,3.81,-32.44
2025-02-22 11:50:09,parking garage/indoor,0.14,train interior,0.09,airport terminal,0.09,bank vault,0.08,bus interior,0.04,indoor,Still,99,Vehicle in Tram,"Inside, public space",0.00,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,msub,0.91,tram,0.03,osub,0.03,tram,0.39,bus,0.16,msub,0.15,4.52,-36.12
2025-02-22 11:50:14,bank vault,0.16,train interior,0.08,parking garage/indoor,0.07,office cubicles,0.05,server room,0.04,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.03,"Inside, large room or hall",0.00,"Cutlery, silverware",0.00,sbahn,0.61,msub,0.31,osub,0.08,tram,0.39,msub,0.16,bus,0.15,0.80,-47.97
2025-02-22 11:50:19,airplane cabin,0.36,beauty salon,0.12,operating room,0.05,repair shop,0.03,music studio,0.03,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.34,msub,0.32,e-bus,0.20,tram,0.37,msub,0.17,bus,0.15,0.07,-43.45
2025-02-22 11:50:24,airplane cabin,0.36,beauty salon,0.12,operating room,0.05,repair shop,0.03,music studio,0.03,indoor,Unknown,40,Vehicle in Tram,"Fire engine, fire truck (siren)",0.00,Toot,0.00,Wind noise (microphone),0.00,e-bus,0.97,osub,0.02,msub,0.01,tram,0.39,bus,0.15,msub,0.15,0.43,-46.21
2025-02-22 11:50:29,phone booth,0.10,amusement arcade,0.06,excavation,0.05,gas station,0.04,server room,0.03,outdoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.04,"Inside, small room",0.03,Slam,0.02,msub,0.89,bus,0.05,e-bus,0.04,tram,0.39,msub,0.15,train,0.15,1.19,-18.95
2025-02-22 11:50:34,amusement arcade,0.10,dorm room,0.06,recreation room,0.05,office cubicles,0.05,locker room,0.03,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.01,Bird,0.00,msub,0.65,sbahn,0.18,e-bus,0.11,tram,0.39,msub,0.15,train,0.15,0.14,-43.88
2025-02-22 11:50:39,office,0.11,amusement arcade,0.09,dorm room,0.09,home office,0.08,office cubicles,0.05,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,Cricket,0.02,msub,0.69,sbahn,0.14,osub,0.09,tram,0.40,train,0.15,msub,0.15,0.13,-35.56
2025-02-22 11:50:44,dorm room,0.16,office,0.16,home office,0.13,office cubicles,0.08,repair shop,0.06,indoor,Unknown,40,Vehicle in Tram,Bird,0.02,"Pigeon, dove",0.02,"Outside, urban or manmade",0.01,msub,0.52,sbahn,0.31,osub,0.08,tram,0.38,train,0.16,osub,0.15,0.42,-32.02
2025-02-22 11:50:49,office,0.30,office cubicles,0.18,computer room,0.11,home office,0.09,dorm room,0.06,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.03,"Inside, large room or hall",0.02,Bird,0.02,sbahn,0.45,msub,0.21,bus,0.20,tram,0.34,train,0.19,msub,0.16,1.92,-37.37
2025-02-22 11:50:54,dressing room,0.11,office,0.11,computer room,0.10,home office,0.08,clothing store,0.06,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.03,Bird,0.03,"Pigeon, dove",0.03,msub,0.48,sbahn,0.35,osub,0.15,tram,0.40,msub,0.15,bus,0.15,3.15,-30.53
2025-02-22 11:50:59,dorm room,0.12,gymnasium/indoor,0.07,locker room,0.07,excavation,0.06,campsite,0.05,indoor,Unknown,40,Vehicle in Tram,"Dishes, pots, and pans",0.03,"Inside, small room",0.03,Bird,0.03,sbahn,0.95,e-bus,0.02,msub,0.02,tram,0.33,train,0.18,msub,0.18,1.78,-35.27
